8.069907553999655647e+00,-1.533980787885641170e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.071908285000063188e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.073908448000111093e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-03
8.075908924000032130e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
8.077909280999847397e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.600000000000000228e-02
8.079909332000170252e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
8.081909765000091284e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.800000000000000211e-02
8.083909832999779610e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.085910601000250608e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.100000000000000130e-02
8.087910760999875492e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-9.000000000000001055e-03
8.089911185000346450e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.000000000000000042e-02
8.091911395000352059e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-9.000000000000001055e-03
8.093912108999575139e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.700000000000000122e-02
8.095912282999961462e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.097912491999522899e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.099912984999718901e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.101913165000041772e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.103913551000005100e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.105914071000370313e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.107914143999551015e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.109914890999789350e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.111915507000048819e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.113915742999779468e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
8.115916329999890877e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-03
8.117916854000213789e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.119917303999500291e+00,-1.533980787885641170e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.121917946999928972e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.123918635000336508e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
8.125918636000278639e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.127918653000051563e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.129919265999888012e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.000000000000000042e-02
8.131919647000358964e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.133919840000089607e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
8.135920388000158709e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.099999999999999936e-02
8.137921067000206676e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-9.000000000000001055e-03
8.139921646999937366e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.141921681999519933e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.143921758999567828e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
8.145921809000356006e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.700000000000000122e-02
8.147922324000319350e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.149922839999817370e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.151923401999738417e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.153923525999744015e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.155923547000384133e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.600000000000000228e-02
8.157923681999818655e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
8.159924051999951189e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.161924504000126035e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.163924798999687482e+00,-1.533980787885641170e-03,0.000000000000000000e+00,3.000000000000000062e-03
8.165925248000348802e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.400000000000000050e-02
8.167926013999931456e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-02
8.169926708999810216e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.700000000000000122e-02
8.171926736999921559e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
8.173926804000075208e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.300000000000000114e-02
8.175926959999742394e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.177927177000128722e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-03
8.179927700000007462e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.800000000000000211e-02
8.181928056999822729e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.183928622000166797e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-03
8.185929213999770582e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.000000000000000021e-03
8.187929591000283835e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.700000000000000122e-02
8.189930010000352922e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.000000000000000042e-03
8.191930273000252782e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.193931110999983503e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-03
8.195931215000200609e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.299999999999999961e-02
8.197931306000100449e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.199931791000381054e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.299999999999999961e-02
8.201932150999709847e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-9.000000000000001055e-03
8.203932956000244303e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-8.000000000000000167e-03
8.205933438999636564e+00,-1.533980787885641170e-03,0.000000000000000000e+00,3.799999999999999906e-02
8.207933798000340175e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-02
8.209934085999520903e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.211934660999759217e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.213934817999870575e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-02
8.215935543999876245e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.217936107999776141e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.219936753999718348e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-8.000000000000000167e-03
8.221937362999597099e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.899999999999999953e-02
8.223937613999623863e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.225937948999671789e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.400000000000000029e-02
8.227938316000290797e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.229938931999640772e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
8.231938943999921321e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.400000000000000050e-02
8.233939595999800076e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-02
8.235940014999869163e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.800000000000000211e-02
8.237940201000128582e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.239940728999499697e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.499999999999999944e-02
8.241940787999737950e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.243941396999616700e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.245941494999897259e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.400000000000000029e-02
8.247941863999585621e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.249942524000289268e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.251942547999533417e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.253943271999560238e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.400000000000000029e-02
8.255943778000073507e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.257944420000058017e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.400000000000000029e-02
8.259944931999598339e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.261945029000344221e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.263945417000286398e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.265946018999784428e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.600000000000000033e-02
8.267946773999938159e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.269946911000261025e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.000000000000000021e-03
8.271947616000034031e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
8.273948089999976219e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.275948798999706923e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.277948857999945176e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.279949447000035434e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.281949541999892972e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.283949706000385049e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.285949735000031069e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.287950429999909829e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.289951065999957791e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
8.291951295000217215e+00,-1.533980787885641170e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.293951313999968988e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.299999999999999961e-02
8.295951643999615044e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-8.000000000000000167e-03
8.297952033000001393e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.899999999999999953e-02
8.299952759000007063e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.301953324999885808e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.303953837999870302e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.305954290999579825e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.307955027999923914e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.309955482000077609e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.311955635999765946e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.313955980000173440e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.315956557000390603e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.317956883000078960e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.319957644000169239e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
8.321958389999963401e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.323958726999990176e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-03
8.325958948000334203e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.099999999999999936e-02
8.327959334999832208e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.400000000000000050e-02
8.329959806000260869e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.331960544999674312e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.500000000000000139e-02
8.333960578000187525e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.335961400000087451e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.899999999999999953e-02
8.337962135999987368e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.339962686999569996e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.341962927999702515e+00,-1.533980787885641170e-03,0.000000000000000000e+00,7.000000000000000146e-03
8.343963579000046593e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
8.345964002999608056e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.800000000000000058e-02
8.347964442999909807e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
8.349965086999873165e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.351965517000280670e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.900000000000000147e-02
8.353966124000180571e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
8.355966518999593973e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.357967208999980357e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.359967544000028283e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.361967689000266546e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.363968335999743431e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.365968768000129785e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
8.367968902000029630e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.369969051999760268e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.371969185000125435e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.373969784000109939e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.800000000000000211e-02
8.375970410000263655e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.377970847999677062e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
8.379970891999619198e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
8.381971109999540204e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
8.383971418999863090e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.600000000000000033e-02
8.385971501999847533e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.387971545000254991e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.000000000000000021e-03
8.389971960999901057e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-03
8.391972325999631721e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-03
8.393973094000102719e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-03
8.395973890000277606e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
8.397974573999817949e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.199999999999999872e-02
8.399975016000098549e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.401975296000273374e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.403975575000004028e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.405975695999586605e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.200000000000000025e-02
8.407975819000057527e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-9.000000000000001055e-03
8.409976246999576688e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-02
8.411976962999688112e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.413977385999714897e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.415978213000016694e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.600000000000000228e-02
8.417978778000360762e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.419979295999837632e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.421979728999758663e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.423980405999827781e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.425981057000171859e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
8.427981560000262107e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.429981696000140801e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.400000000000000050e-02
8.431982177999998385e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.433982681000088633e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.199999999999999872e-02
8.435983346000284655e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.437983795999571157e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.899999999999999953e-02
8.439984446000380558e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.441985223000301630e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.443985431000328390e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.445985440000185918e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.447985533000064606e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-8.000000000000000167e-03
8.449985538999499113e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
8.451985861999673944e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.453986354999869945e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
8.455986879000192857e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-03
8.457987181000135024e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.500000000000000139e-02
8.459987819999696512e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.461987896000209730e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.600000000000000033e-02
8.463988614999834681e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.465988842000115255e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.467988899999909336e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.469989266000084172e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.471989964999920630e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.800000000000000211e-02
8.473990675000095507e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.475991231000080006e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.477991654000106792e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.479992300000048999e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
8.481992793999779678e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.483993584999552695e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.485994015999494877e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.299999999999999961e-02
8.487994756000261987e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
8.489995017999717675e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.491995415000019420e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.699999999999999969e-02
8.493995609999728913e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.495995823000157543e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
8.497995953999634366e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
8.499996636000105354e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.501997192000089854e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-8.000000000000000167e-03
8.503997544999947422e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.300000000000000114e-02
8.505997723999826121e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.507998377000149048e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.509999265000260493e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.400000000000000029e-02
8.512000368999906641e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.514000782000039180e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.516000957999494858e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.518001266999817744e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
8.520001916000182973e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.522001921000082802e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.400000000000000050e-02
8.524002137000024959e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.526002472999607562e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.528003413000078581e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-03
8.530003857000338030e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.532004364999920654e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.534005045999947470e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.200000000000000025e-02
8.536005852000016603e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
8.538006206000318343e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.400000000000000029e-02
8.540006926999922143e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
8.542007283999737410e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.544007839000187232e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.546008248000362073e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.548009367999839014e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.550010197999654338e+00,-1.533980787885641170e-03,0.000000000000000000e+00,4.000000000000000083e-03
8.552010788999723445e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.700000000000000122e-02
8.554011571999581065e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
8.556012625000221306e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.558013386999846261e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.560013815999809594e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.562013937999836344e+00,-1.533980787885641170e-03,0.000000000000000000e+00,7.000000000000000146e-03
8.564014878999842040e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
8.566015375999995740e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-03
8.568015795999599504e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.000000000000000021e-03
8.570016554000176257e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.572017145000245364e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.800000000000000211e-02
8.574017150000145193e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
8.576017538999622047e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.000000000000000021e-03
8.578017558000283316e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.580018081999696733e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
8.582018103999871528e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
8.584018216999538708e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.000000000000000021e-03
8.586018967000200064e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.700000000000000122e-02
8.588019912999698136e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
8.590019923999534512e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.000000000000000042e-02
8.592020447000322747e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.594021500000053493e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.100000000000000130e-02
8.596022263000122621e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
8.598023044999536069e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.400000000000000050e-02
8.600023244999647432e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.602023292000012589e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.500000000000000139e-02
8.604024215999743319e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-8.000000000000000167e-03
8.606025099999897066e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.899999999999999953e-02
8.608025196000198775e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.610025783999844862e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.612026087000231200e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.614026219000152196e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.616026474999671336e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.618026535999888438e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.000000000000000042e-03
8.620027148999724886e+00,-1.533980787885641170e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.622027274000174657e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
8.624027877999651537e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
8.626027928999974392e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
8.628028584000276169e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.800000000000000211e-02
8.630029351000302995e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
