8.498046947000148066e+00,5.380437613508886052e-01,-2.129301687433081902e+00,2.999999999999999889e-02
8.500047716000153741e+00,5.334418189872317528e-01,-2.268928027592628460e+00,5.900000000000000383e-02
8.502047959000265109e+00,5.288398766235747894e-01,-2.146754979953025444e+00,5.600000000000000117e-02
8.504048467000302480e+00,5.246214294568892766e-01,-2.199114857512855181e+00,3.600000000000000422e-02
8.506048839999948541e+00,5.200194870932323132e-01,-2.251474735072684918e+00,3.500000000000000333e-02
8.508049453000239737e+00,5.154175447295754608e-01,-2.286381320112571558e+00,6.099999999999999867e-02
8.510049666000213620e+00,5.108156023659184974e-01,-2.321287905152458197e+00,4.000000000000000083e-02
8.512050418999933754e+00,5.062136600022615340e-01,-2.408554367752174574e+00,2.999999999999999889e-02
8.514050983000288397e+00,5.012282224416332310e-01,-2.443460952792061214e+00,6.300000000000000044e-02
8.516051255000093079e+00,4.966262800779763231e-01,-2.408554367752174574e+00,4.200000000000000261e-02
8.518051841000215063e+00,4.916408425173480201e-01,-2.460914245312004756e+00,3.300000000000000155e-02
8.520052290999956313e+00,4.866554049567196616e-01,-2.478367537831947853e+00,6.400000000000000133e-02
8.522052469000300334e+00,4.816699673960913031e-01,-2.600540585471550870e+00,3.500000000000000333e-02
8.524053061999893544e+00,4.766845298354630001e-01,-2.530727415391778035e+00,4.499999999999999833e-02
8.526053479999973206e+00,4.716990922748346415e-01,-2.530727415391778035e+00,5.500000000000000028e-02
8.528053761000137456e+00,4.667136547142063385e-01,-2.478367537831947853e+00,2.600000000000000228e-02
8.530054074999952718e+00,4.617282171535779800e-01,-2.513274122871834493e+00,4.800000000000000100e-02
8.532054391000201576e+00,4.563592843959782264e-01,-2.478367537831947853e+00,5.800000000000000294e-02
8.534054577000006248e+00,4.509903516383785282e-01,-2.530727415391778035e+00,5.999999999999999778e-02
8.536054623999916657e+00,4.460049140777501697e-01,-2.635447170511437509e+00,2.999999999999999889e-02
8.538055218999943463e+00,4.402524861231790210e-01,-2.600540585471550870e+00,2.199999999999999872e-02
8.540055589000075997e+00,4.348835533655792673e-01,-2.652900463031381051e+00,4.499999999999999833e-02
8.542056055000102788e+00,4.295146206079795137e-01,-2.652900463031381051e+00,4.599999999999999922e-02
8.544056524000097852e+00,4.241456878503797601e-01,-2.844886680750757346e+00,2.400000000000000050e-02
8.546057045999987167e+00,4.183932598958086113e-01,-2.775073510670984067e+00,3.300000000000000155e-02
8.548057327000151417e+00,4.130243271382088577e-01,-2.792526803190927165e+00,5.000000000000000278e-02
8.550057863999882102e+00,4.076553943806091596e-01,-2.792526803190927165e+00,3.600000000000000422e-02
8.552058545999898342e+00,4.019029664260380108e-01,-2.740166925631097428e+00,3.099999999999999978e-02
8.554059127000073204e+00,3.965340336684382572e-01,-2.827433388230813804e+00,4.000000000000000083e-02
8.556059171000015340e+00,3.907816057138671084e-01,-2.775073510670984067e+00,4.200000000000000261e-02
8.558059446000243042e+00,3.850291777592959597e-01,-2.897246558310587083e+00,3.200000000000000067e-02
8.560059482000269782e+00,3.788932546077533603e-01,-2.932153143350473723e+00,2.900000000000000147e-02
8.562059765999947558e+00,3.731408266531822115e-01,-2.862339973270700444e+00,3.200000000000000067e-02
8.564060003000122379e+00,3.670049035016396677e-01,-2.967059728390360362e+00,2.800000000000000058e-02
8.566060656999979983e+00,3.608689803500970683e-01,-3.106686068549906476e+00,2.900000000000000147e-02
8.568061277000197151e+00,3.547330571985545244e-01,-3.019419605950190100e+00,2.900000000000000147e-02
8.570061324000107561e+00,3.485971340470119806e-01,-3.089232776029963379e+00,2.800000000000000058e-02
8.572061360000134300e+00,3.424612108954693812e-01,-3.106686068549906476e+00,2.999999999999999889e-02
8.574061813000298571e+00,3.363252877439268373e-01,-3.159045946109736658e+00,2.999999999999999889e-02
8.576061846999891713e+00,3.301893645923842380e-01,-3.124139361069850018e+00,3.099999999999999978e-02
8.578062577000309830e+00,3.236699462438702990e-01,-3.246312408709453035e+00,2.900000000000000147e-02
8.580062945000008767e+00,3.175340230923276996e-01,-3.211405823669566395e+00,2.999999999999999889e-02
8.582063433000257646e+00,3.106311095468423100e-01,-3.228859116189509493e+00,2.999999999999999889e-02
8.584063776000220969e+00,3.044951863952997662e-01,-3.228859116189509493e+00,2.600000000000000228e-02
8.586063999000089098e+00,2.975922728498143766e-01,-3.316125578789226314e+00,2.800000000000000058e-02
8.588064752000263979e+00,2.910728545013004376e-01,-3.228859116189509493e+00,2.500000000000000139e-02
8.590064936000089801e+00,2.841699409558150480e-01,-3.420845333908885788e+00,2.500000000000000139e-02
8.592065136000201164e+00,2.776505226073010535e-01,-3.351032163829112953e+00,2.500000000000000139e-02
8.594065282999963529e+00,2.711311042587870590e-01,-3.368485456349056051e+00,2.500000000000000139e-02
8.596065764000286435e+00,2.642281907133016694e-01,-3.403392041388942690e+00,2.500000000000000139e-02
8.598066488000313257e+00,2.573252771678162798e-01,-3.403392041388942690e+00,2.299999999999999961e-02
8.600066640000022744e+00,2.504223636223309457e-01,-3.438298626428829330e+00,2.100000000000000130e-02
8.602067117999922630e+00,2.435194500768455284e-01,-3.420845333908885788e+00,2.199999999999999872e-02
8.604067834000034054e+00,2.366165365313601388e-01,-3.438298626428829330e+00,1.800000000000000211e-02
8.606068101999881037e+00,2.297136229858747769e-01,-3.438298626428829330e+00,1.800000000000000211e-02
8.608068504000129906e+00,2.228107094403893873e-01,-3.543018381548488804e+00,1.600000000000000033e-02
8.610069055000167282e+00,2.155243006979325748e-01,-3.577924966588375444e+00,1.700000000000000122e-02
8.612069250000331522e+00,2.082378919554757901e-01,-3.560471674068432346e+00,1.700000000000000122e-02
8.614069699000083347e+00,2.013349784099904005e-01,-3.543018381548488804e+00,1.400000000000000029e-02
8.616070289000163029e+00,1.940485696675336158e-01,-3.543018381548488804e+00,2.299999999999999961e-02
8.618070932000136963e+00,1.871456561220482262e-01,-3.543018381548488804e+00,1.200000000000000025e-02
8.620071656000163784e+00,1.798592473795914137e-01,-3.543018381548488804e+00,1.000000000000000021e-02
8.622072119000222301e+00,1.729563338341060519e-01,-3.508111796508602609e+00,2.500000000000000139e-02
8.624072818000058760e+00,1.656699250916492394e-01,-3.543018381548488804e+00,9.000000000000001055e-03
8.626073502000053850e+00,1.583835163491924547e-01,-3.700098014227978460e+00,1.099999999999999936e-02
8.628074156999900879e+00,1.510971076067356422e-01,-3.665191429188092265e+00,-1.000000000000000021e-03
8.630074454999885347e+00,1.438106988642788575e-01,-3.612831551628262083e+00,5.000000000000000104e-03
8.632074544000261085e+00,1.365242901218220728e-01,-3.665191429188092265e+00,7.000000000000000146e-03
8.634074646000044595e+00,1.292378813793652603e-01,-3.630284844148205625e+00,5.000000000000000104e-03
8.636074844000177109e+00,1.219514726369084756e-01,-3.682644721708035362e+00,3.000000000000000062e-03
8.638074969000172132e+00,1.146650638944516770e-01,-3.630284844148205625e+00,1.000000000000000021e-03
8.640075058000093122e+00,1.073786551519948784e-01,-3.577924966588375444e+00,6.000000000000000125e-03
8.642075527000088186e+00,1.000922464095380798e-01,-3.630284844148205625e+00,1.700000000000000122e-02
8.644076092999966932e+00,9.318933286405270411e-02,-3.630284844148205625e+00,3.000000000000000062e-03
8.646076246000120591e+00,8.551942892462449652e-02,-3.630284844148205625e+00,3.000000000000000062e-03
8.648076807000052213e+00,7.823302018216769793e-02,-3.612831551628262083e+00,1.000000000000000021e-03
8.650076914000237593e+00,7.094661143971089934e-02,-3.630284844148205625e+00,-1.000000000000000021e-03
8.652077034000285494e+00,6.366020269725411462e-02,-3.577924966588375444e+00,4.000000000000000083e-03
8.654077279999910388e+00,5.637379395479731603e-02,-3.665191429188092265e+00,1.000000000000000021e-03
8.656077434000053472e+00,4.947088040931192643e-02,-3.630284844148205625e+00,1.000000000000000021e-03
8.658077869999942777e+00,4.218447166685513477e-02,-3.560471674068432346e+00,-2.000000000000000042e-03
8.660078056000202196e+00,3.489806292439833618e-02,-3.630284844148205625e+00,0.000000000000000000e+00
8.662078183000176068e+00,2.761165418194154106e-02,-3.665191429188092265e+00,-1.000000000000000021e-03
8.664078243999938422e+00,2.032524543948474594e-02,-3.630284844148205625e+00,0.000000000000000000e+00
8.666078835000007530e+00,1.303883669702795081e-02,-3.577924966588375444e+00,8.000000000000000167e-03
8.668079097999907390e+00,6.135923151542564680e-03,-3.612831551628262083e+00,6.000000000000000125e-03
8.670079816999987088e+00,-1.150485590914230877e-03,-3.543018381548488804e+00,-1.000000000000000021e-03
8.672079866000331094e+00,-8.436894333371025567e-03,-3.543018381548488804e+00,1.000000000000000021e-03
8.674079992000315542e+00,-1.533980787885641170e-02,-3.543018381548488804e+00,-2.000000000000000042e-03
8.676080042000194226e+00,-2.262621662131320682e-02,-3.577924966588375444e+00,-6.000000000000000125e-03
8.678080653000051825e+00,-2.952913016679859295e-02,-3.560471674068432346e+00,-6.000000000000000125e-03
8.680081028000131482e+00,-3.681553890925538808e-02,-3.508111796508602609e+00,0.000000000000000000e+00
8.682081549000031373e+00,-4.371845245474077074e-02,-3.473205211468715969e+00,0.000000000000000000e+00
8.684081905000311963e+00,-5.062136600022616034e-02,-3.403392041388942690e+00,-1.800000000000000211e-02
8.686081964000095468e+00,-5.752427954571154300e-02,-3.473205211468715969e+00,-1.400000000000000029e-02
8.688082340000164550e+00,-6.442719309119693261e-02,-3.473205211468715969e+00,3.000000000000000062e-03
8.690082352999979776e+00,-7.133010663668230833e-02,-3.438298626428829330e+00,6.000000000000000125e-03
8.692082804000165197e+00,-7.784952498519628894e-02,-3.351032163829112953e+00,-2.199999999999999872e-02
8.694083123999917007e+00,-8.436894333371026955e-02,-3.316125578789226314e+00,-1.600000000000000033e-02
8.696083870000165916e+00,-9.127185687919564527e-02,-3.420845333908885788e+00,2.000000000000000042e-03
8.698084256000129244e+00,-9.779127522770962588e-02,-3.316125578789226314e+00,-2.000000000000000042e-03
8.700084683000113728e+00,-1.043106935762236065e-01,-3.246312408709453035e+00,-2.000000000000000042e-02
8.702085271000214561e+00,-1.108301119247375732e-01,-3.228859116189509493e+00,-1.899999999999999953e-02
8.704086053000082757e+00,-1.173495302732515538e-01,-3.211405823669566395e+00,-3.000000000000000062e-03
8.706086291000247002e+00,-1.238689486217655206e-01,-3.159045946109736658e+00,1.300000000000000114e-02
8.708086596000157442e+00,-1.300048717733080783e-01,-3.054326190990076739e+00,-7.000000000000000146e-03
8.710086712000247644e+00,-1.365242901218220728e-01,-3.106686068549906476e+00,-2.000000000000000042e-02
8.712087467999936052e+00,-1.426602132733646167e-01,-3.054326190990076739e+00,9.000000000000001055e-03
8.714088186000026326e+00,-1.487961364249071883e-01,-3.054326190990076739e+00,-7.000000000000000146e-03
8.716088531999957922e+00,-1.549320595764497599e-01,-3.036872898470133197e+00,-1.899999999999999953e-02
8.718088875999910670e+00,-1.606844875310209086e-01,-3.019419605950190100e+00,1.099999999999999936e-02
8.720089226000254712e+00,-1.668204106825634803e-01,-3.019419605950190100e+00,-8.000000000000000167e-03
8.722089929000048869e+00,-1.729563338341060519e-01,-3.019419605950190100e+00,-2.500000000000000139e-02
8.724090554000213160e+00,-1.787087617886772006e-01,-2.844886680750757346e+00,-3.000000000000000062e-03
8.726090635000218754e+00,-1.844611897432483494e-01,-2.914699850830530181e+00,-5.000000000000000104e-03
8.728091148000203248e+00,-1.902136176978194981e-01,-2.862339973270700444e+00,-1.700000000000000122e-02
8.730091499000081967e+00,-1.959660456523906469e-01,-2.914699850830530181e+00,-4.300000000000000350e-02
8.732091996000235667e+00,-2.017184736069618234e-01,-2.862339973270700444e+00,-1.600000000000000033e-02
8.734092746999976953e+00,-2.070874063645615493e-01,-2.792526803190927165e+00,4.000000000000000083e-03
8.736093180999887409e+00,-2.128398343191327258e-01,-2.775073510670984067e+00,-3.799999999999999906e-02
8.738093322000167973e+00,-2.182087670767324517e-01,-2.792526803190927165e+00,-4.399999999999999745e-02
8.740093423999951483e+00,-2.239611950313036004e-01,-2.705260340591210788e+00,-1.400000000000000029e-02
8.742093701000158035e+00,-2.293301277889033540e-01,-2.722713633111153886e+00,-3.099999999999999978e-02
8.744094398000015644e+00,-2.346990605465031077e-01,-2.652900463031381051e+00,-3.500000000000000333e-02
8.746095016000253963e+00,-2.400679933041028336e-01,-2.705260340591210788e+00,-2.699999999999999969e-02
8.748095668000132719e+00,-2.454369260617025872e-01,-2.652900463031381051e+00,-1.099999999999999936e-02
8.750096046000180650e+00,-2.508058588193023408e-01,-2.652900463031381051e+00,-2.199999999999999872e-02
8.752096291000270867e+00,-2.557912963799306438e-01,-2.635447170511437509e+00,-4.000000000000000083e-02
8.754096540000318782e+00,-2.611602291375303975e-01,-2.583087292951607772e+00,-3.300000000000000155e-02
8.756097014000260970e+00,-2.661456666981587560e-01,-2.600540585471550870e+00,-1.400000000000000029e-02
8.758097605000330077e+00,-2.715145994557585096e-01,-2.530727415391778035e+00,-2.500000000000000139e-02
8.760097770999891509e+00,-2.761165418194154175e-01,-2.530727415391778035e+00,-3.500000000000000333e-02
8.762097874000119191e+00,-2.814854745770151712e-01,-2.513274122871834493e+00,-2.299999999999999961e-02
8.764098547000230610e+00,-2.860874169406720791e-01,-2.443460952792061214e+00,-2.500000000000000139e-02
8.766098549000162166e+00,-2.910728545013004376e-01,-2.460914245312004756e+00,-3.200000000000000067e-02
8.768099298999914026e+00,-2.960582920619287406e-01,-2.460914245312004756e+00,-2.999999999999999889e-02
8.770099481000215746e+00,-3.006602344255856485e-01,-2.338741197672401739e+00,-2.900000000000000147e-02
8.772100183000020479e+00,-3.052621767892426119e-01,-2.321287905152458197e+00,-2.999999999999999889e-02
8.774100296000142407e+00,-3.098641191528995198e-01,-2.268928027592628460e+00,-3.099999999999999978e-02
8.776101043999915419e+00,-3.144660615165564277e-01,-2.216568150032798723e+00,-3.200000000000000067e-02
8.778101187000174832e+00,-3.190680038802133911e-01,-2.164208272472968542e+00,-3.500000000000000333e-02
8.780101571000159311e+00,-3.229029558499274533e-01,-2.164208272472968542e+00,-3.400000000000000244e-02
8.782101922000038030e+00,-3.275048982135844167e-01,-2.146754979953025444e+00,-3.600000000000000422e-02
8.784102063000318594e+00,-3.321068405772413246e-01,-2.164208272472968542e+00,-3.799999999999999906e-02
8.786102157000186708e+00,-3.363252877439268373e-01,-2.216568150032798723e+00,-3.799999999999999906e-02
8.788102951999917423e+00,-3.405437349106123501e-01,-2.076941809873252165e+00,-4.000000000000000083e-02
8.790103408000049967e+00,-3.447621820772978629e-01,-2.024581932313422428e+00,-4.200000000000000261e-02
8.792104042000119080e+00,-3.485971340470119806e-01,-2.059488517353309067e+00,-4.100000000000000172e-02
8.794104080000124668e+00,-3.528155812136974934e-01,-2.007128639793478886e+00,-4.200000000000000261e-02
8.796104553000077431e+00,-3.566505331834115555e-01,-1.972222054753592468e+00,-4.100000000000000172e-02
8.798104856000009022e+00,-3.608689803500970683e-01,-1.884955592153875870e+00,-4.300000000000000350e-02
8.800105467000321369e+00,-3.643204371228397909e-01,-1.867502299633932550e+00,-4.399999999999999745e-02
8.802105548000326962e+00,-3.681553890925538530e-01,-1.884955592153875870e+00,-4.300000000000000350e-02
8.804106326000237459e+00,-3.723738362592394213e-01,-1.954768762233649149e+00,-4.599999999999999922e-02
8.806106900000031601e+00,-3.758252930319820884e-01,-1.884955592153875870e+00,-4.499999999999999833e-02
8.808107663000100729e+00,-3.796602450016962060e-01,-1.780235837034216173e+00,-4.300000000000000350e-02
8.810107774000243808e+00,-3.831117017744388731e-01,-1.867502299633932550e+00,-4.700000000000000011e-02
8.812108224999974482e+00,-3.865631585471815956e-01,-1.745329251994329534e+00,-4.599999999999999922e-02
8.814108228999884886e+00,-3.900146153199242627e-01,-1.710422666954442894e+00,-4.499999999999999833e-02
8.816108941000038612e+00,-3.934660720926669852e-01,-1.692969374434499574e+00,-4.700000000000000011e-02
8.818109370999991370e+00,-3.969175288654096523e-01,-1.640609496874669837e+00,-4.599999999999999922e-02
8.820109864000187372e+00,-4.003689856381523193e-01,-1.640609496874669837e+00,-4.800000000000000100e-02
8.822110157000224717e+00,-4.034369472139236468e-01,-1.692969374434499574e+00,-4.900000000000000189e-02
8.824110213000039948e+00,-4.068884039866663138e-01,-1.553343034274953238e+00,-4.900000000000000189e-02
8.826110577000235935e+00,-4.099563655624375857e-01,-1.623156204354726517e+00,-5.000000000000000278e-02
8.828110677000040596e+00,-4.134078223351803083e-01,-1.605702911834783198e+00,-5.000000000000000278e-02
8.830110812999919290e+00,-4.164757839109515802e-01,-1.553343034274953238e+00,-5.100000000000000366e-02
8.832111268000062410e+00,-4.195437454867228522e-01,-1.553343034274953238e+00,-5.299999999999999850e-02
8.834111571999983425e+00,-4.222282118655227290e-01,-1.500983156715123501e+00,-5.100000000000000366e-02
8.836111575999893830e+00,-4.252961734412940009e-01,-1.500983156715123501e+00,-5.000000000000000278e-02
8.838112120000005234e+00,-4.283641350170652728e-01,-1.500983156715123501e+00,-5.100000000000000366e-02
8.840112311000211776e+00,-4.314320965928366003e-01,-1.431169986635350222e+00,-5.299999999999999850e-02
8.842112797000027058e+00,-4.341165629716364771e-01,-1.500983156715123501e+00,-5.100000000000000366e-02
8.844112830000085523e+00,-4.371845245474077490e-01,-1.500983156715123501e+00,-5.299999999999999850e-02
8.846113041000080557e+00,-4.402524861231790210e-01,-1.518436449235066599e+00,-5.200000000000000455e-02
8.848113154000202485e+00,-4.429369525019788978e-01,-1.483529864195180181e+00,-5.200000000000000455e-02
8.850113684000007197e+00,-4.460049140777501697e-01,-1.431169986635350222e+00,-5.299999999999999850e-02
8.852114433000224381e+00,-4.486893804565500465e-01,-1.378810109075520263e+00,-5.299999999999999850e-02
8.854114478000155941e+00,-4.517573420323213185e-01,-1.378810109075520263e+00,-5.399999999999999939e-02
8.856114655000055791e+00,-4.544418084111211953e-01,-1.361356816555576943e+00,-5.500000000000000028e-02
8.858115173999976832e+00,-4.571262747899210721e-01,-1.308996938995747206e+00,-5.299999999999999850e-02
8.860115751000193995e+00,-4.598107411687209489e-01,-1.326450231515690525e+00,-5.500000000000000028e-02
8.862115876000189019e+00,-4.624952075475208257e-01,-1.326450231515690525e+00,-5.800000000000000294e-02
8.864116006000131165e+00,-4.651796739263207026e-01,-1.256637061435917246e+00,-5.399999999999999939e-02
8.866116054000030999e+00,-4.678641403051205794e-01,-1.308996938995747206e+00,-6.099999999999999867e-02
8.868116500000269298e+00,-4.701651114869490056e-01,-1.326450231515690525e+00,-5.800000000000000294e-02
8.870116981000137457e+00,-4.728495778657488824e-01,-1.221730476396030607e+00,-5.600000000000000117e-02
8.872117257999889262e+00,-4.755340442445487592e-01,-1.221730476396030607e+00,-6.500000000000000222e-02
8.874117953000222769e+00,-4.778350154263772409e-01,-1.239183768915973927e+00,-5.299999999999999850e-02
8.876118458000291866e+00,-4.805194818051771177e-01,-1.256637061435917246e+00,-6.199999999999999956e-02
8.878118773000096553e+00,-4.832039481839769945e-01,-1.256637061435917246e+00,-6.800000000000000488e-02
8.880119113000091602e+00,-4.855049193658054207e-01,-1.186823891356144189e+00,-5.399999999999999939e-02
8.882119141000202944e+00,-4.881893857446052976e-01,-1.169370598836200870e+00,-6.500000000000000222e-02
8.884119297000324877e+00,-4.904903569264337793e-01,-1.256637061435917246e+00,-6.700000000000000400e-02
8.886119438000150694e+00,-4.931748233052336561e-01,-1.221730476396030607e+00,-5.100000000000000366e-02
8.888120054999944841e+00,-4.954757944870620823e-01,-1.239183768915973927e+00,-6.600000000000000311e-02
8.890120158000172523e+00,-4.977767656688905640e-01,-1.291543646475803886e+00,-7.200000000000000844e-02
8.892120924000209925e+00,-5.004612320476904408e-01,-1.221730476396030607e+00,-5.200000000000000455e-02
8.894121007000194368e+00,-5.027622032295189225e-01,-1.169370598836200870e+00,-6.900000000000000577e-02
8.896121523000147135e+00,-5.050631744113474042e-01,-1.239183768915973927e+00,-7.599999999999999811e-02
8.898122185999909561e+00,-5.077476407901472255e-01,-1.169370598836200870e+00,-5.299999999999999850e-02
8.900123039999925822e+00,-5.100486119719757072e-01,-1.256637061435917246e+00,-6.400000000000000133e-02
8.902123822000248765e+00,-5.123495831538041889e-01,-1.186823891356144189e+00,-8.100000000000000255e-02
8.904124267000042892e+00,-5.150340495326040102e-01,-1.239183768915973927e+00,-5.100000000000000366e-02
8.906124619999900460e+00,-5.177185159114039426e-01,-1.239183768915973927e+00,-6.500000000000000222e-02
8.908124966000286804e+00,-5.200194870932323132e-01,-1.134464013796314230e+00,-8.200000000000000344e-02
8.910125519000303029e+00,-5.223204582750607949e-01,-1.221730476396030607e+00,-7.100000000000000755e-02
8.912126295000234677e+00,-5.246214294568892766e-01,-1.169370598836200870e+00,-4.900000000000000189e-02
8.914126742000007653e+00,-5.269224006387177583e-01,-1.221730476396030607e+00,-7.699999999999999900e-02
8.916126934000203619e+00,-5.292233718205462401e-01,-1.221730476396030607e+00,-7.599999999999999811e-02
8.918126955999923666e+00,-5.315243430023746107e-01,-1.117010721276370910e+00,-5.200000000000000455e-02
8.920127241000045615e+00,-5.338253141842030924e-01,-1.099557428756427591e+00,-8.300000000000000433e-02
8.922127476000241586e+00,-5.361262853660315741e-01,-1.064650843716540951e+00,-8.799999999999999489e-02
8.924127827000120305e+00,-5.384272565478600558e-01,-1.029744258676654534e+00,-7.599999999999999811e-02
8.926128586000231735e+00,-5.403447325327170869e-01,-1.099557428756427591e+00,-5.900000000000000383e-02
8.928129258999888407e+00,-5.426457037145455686e-01,-1.047197551196597631e+00,-8.700000000000000788e-02
8.930129788000158442e+00,-5.445631796994025997e-01,-1.047197551196597631e+00,-7.200000000000000844e-02
8.932130594000227575e+00,-5.464806556842596308e-01,-9.773843811168245743e-01,-6.199999999999999956e-02
8.934131615000296733e+00,-5.483981316691167729e-01,-9.773843811168245743e-01,-8.999999999999999667e-02
8.936132326000006287e+00,-5.503156076539738040e-01,-9.075712110370514063e-01,-5.900000000000000383e-02
8.938133082000149443e+00,-5.526165788358022857e-01,-9.424777960769379348e-01,-6.300000000000000044e-02
8.940133477000017592e+00,-5.541505596236878661e-01,-8.377580409572782383e-01,-8.400000000000000522e-02
8.942134520000308839e+00,-5.560680356085448972e-01,-9.250245035569946150e-01,-5.900000000000000383e-02
8.944135509000261663e+00,-5.579855115934019283e-01,-8.552113334772214470e-01,-4.800000000000000100e-02
8.946135896000214416e+00,-5.599029875782590704e-01,-9.773843811168245743e-01,-8.000000000000000167e-02
8.948136380000050849e+00,-5.614369683661446508e-01,-8.028514559173915988e-01,-8.200000000000000344e-02
8.950137186000119982e+00,-5.633544443510016819e-01,-9.250245035569946150e-01,-5.600000000000000117e-02
8.952137658000083320e+00,-5.648884251388873734e-01,-8.377580409572782383e-01,-6.500000000000000222e-02
8.954138265999972646e+00,-5.664224059267729539e-01,-7.853981633974482790e-01,-8.999999999999999667e-02
8.956138905999978306e+00,-5.679563867146586453e-01,-8.028514559173915988e-01,-5.700000000000000205e-02
8.958139763999952265e+00,-5.694903675025443368e-01,-7.155849933176751110e-01,-6.600000000000000311e-02
8.960140041000158817e+00,-5.710243482904299173e-01,-8.028514559173915988e-01,-8.600000000000000699e-02
8.962141011000312574e+00,-5.725583290783156087e-01,-6.806784082777884715e-01,-5.700000000000000205e-02
8.964141054000265285e+00,-5.740923098662011892e-01,-6.806784082777884715e-01,-8.500000000000000611e-02
8.966141104000143969e+00,-5.756262906540868807e-01,-8.552113334772214470e-01,-9.099999999999999756e-02
8.968142079000244848e+00,-5.771602714419724611e-01,-7.155849933176751110e-01,-5.900000000000000383e-02
8.970142607000070711e+00,-5.783107570328867020e-01,-7.330382858376184307e-01,-1.040000000000000091e-01
8.972143654000319657e+00,-5.798447378207723935e-01,-6.632251157578452627e-01,-9.199999999999999845e-02
8.974143966000156070e+00,-5.809952234116866343e-01,-6.632251157578452627e-01,-6.199999999999999956e-02
8.976144253000256867e+00,-5.825292041995722148e-01,-6.457718232379019430e-01,-9.099999999999999756e-02
8.978145123000103922e+00,-5.836796897904864556e-01,-6.632251157578452627e-01,-5.600000000000000117e-02
8.980145158000141237e+00,-5.848301753814006965e-01,-6.457718232379019430e-01,-9.400000000000000022e-02
8.982145675000083429e+00,-5.863641561692863879e-01,-5.410520681182421354e-01,-5.900000000000000383e-02
8.984146218000205408e+00,-5.875146417602005178e-01,-6.457718232379019430e-01,-8.200000000000000344e-02
8.986146884999925533e+00,-5.886651273511147586e-01,-6.457718232379019430e-01,-8.700000000000000788e-02
8.988147002999994584e+00,-5.898156129420289995e-01,-5.410520681182421354e-01,-5.999999999999999778e-02
8.990147704000264639e+00,-5.913495937299146910e-01,-5.235987755982988157e-01,-6.700000000000000400e-02
8.992147833000217361e+00,-5.925000793208289318e-01,-6.457718232379019430e-01,-8.999999999999999667e-02
8.994148146000043198e+00,-5.936505649117431727e-01,-5.410520681182421354e-01,-8.899999999999999578e-02
8.996148231999995915e+00,-5.948010505026574135e-01,-5.410520681182421354e-01,-7.499999999999999722e-02
8.998148371000297630e+00,-5.959515360935715433e-01,-5.410520681182421354e-01,-5.900000000000000383e-02
9.000148709000313829e+00,-5.971020216844857842e-01,-4.712388980384689674e-01,-9.099999999999999756e-02
9.002148895000118500e+00,-5.978690120784286854e-01,-5.585053606381854552e-01,-8.700000000000000788e-02
9.004149455000060698e+00,-5.990194976693429263e-01,-5.934119456780720947e-01,-7.100000000000000755e-02
9.006150122000235569e+00,-6.001699832602570561e-01,-4.188790204786391191e-01,-5.600000000000000117e-02
9.008150751999892236e+00,-6.009369736541999574e-01,-4.886921905584122872e-01,-9.199999999999999845e-02
9.010151233000215143e+00,-6.020874592451141982e-01,-4.014257279586957994e-01,-8.400000000000000522e-02
9.012151587000062136e+00,-6.028544496390569885e-01,-5.235987755982988157e-01,-5.999999999999999778e-02
9.014152108999951452e+00,-6.036214400329997787e-01,-4.014257279586957994e-01,-7.499999999999999722e-02
9.016152701000009984e+00,-6.043884304269425689e-01,-2.792526803190927276e-01,-9.500000000000000111e-02
9.018153159000121377e+00,-6.055389160178568098e-01,-3.665191429188092154e-01,-7.399999999999999634e-02
9.020153647999904933e+00,-6.063059064117997110e-01,-4.014257279586957994e-01,-8.300000000000000433e-02
9.022153760000037437e+00,-6.070728968057425012e-01,-3.316125578789226314e-01,-6.400000000000000133e-02
9.024153783000201656e+00,-6.074563920027139519e-01,-2.792526803190927276e-01,-9.199999999999999845e-02
9.026154279999900609e+00,-6.082233823966567421e-01,-2.792526803190927276e-01,-8.799999999999999489e-02
9.028154657999948540e+00,-6.089903727905995323e-01,-2.617993877991494078e-01,-6.300000000000000044e-02
9.030154856000081054e+00,-6.093738679875709829e-01,-2.792526803190927276e-01,-7.299999999999999545e-02
9.032155220000277041e+00,-6.101408583815137732e-01,-4.014257279586957994e-01,-9.500000000000000111e-02
9.034155628999997134e+00,-6.105243535784852238e-01,-2.792526803190927276e-01,-7.000000000000000666e-02
9.036155866000171955e+00,-6.109078487754565634e-01,-2.792526803190927276e-01,-7.299999999999999545e-02
9.038156295000135287e+00,-6.116748391693994646e-01,-1.396263401595463638e-01,-9.400000000000000022e-02
9.040156984000077500e+00,-6.120583343663708042e-01,-2.792526803190927276e-01,-9.099999999999999756e-02
9.042157659000167769e+00,-6.124418295633422549e-01,-2.792526803190927276e-01,-6.199999999999999956e-02
9.044157883000025322e+00,-6.128253247603135945e-01,-2.792526803190927276e-01,-7.499999999999999722e-02
9.046158213000126125e+00,-6.132088199572850451e-01,-2.792526803190927276e-01,-9.600000000000000200e-02
9.048158865000004880e+00,-6.135923151542564957e-01,-1.396263401595463638e-01,-8.899999999999999578e-02
9.050159060000169120e+00,-6.139758103512278353e-01,0.000000000000000000e+00,-6.500000000000000222e-02
9.052159374999973807e+00,-6.139758103512278353e-01,0.000000000000000000e+00,-7.299999999999999545e-02
