7.247764026999902853e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.400000000000000050e-02
7.249764068999866140e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.251764644999639131e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.253765256999940902e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.255765744999735034e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.257766177999656065e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.259766588999809755e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.261766740999519243e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.400000000000000050e-02
7.263766831999419082e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.265767407999192073e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.800000000000000211e-02
7.267768181000064942e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.269768716999351454e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.271768777000033879e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
7.273769194999658794e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.000000000000000042e-03
7.275769319999199070e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
7.277770086999225896e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.279770752999866090e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.281771523999850615e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.283771839999644726e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.600000000000000033e-02
7.285772193999946467e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-9.000000000000001055e-03
7.287772517999655975e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.499999999999999944e-02
7.289773259999492439e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.291773663999265409e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.293773847000011301e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.295774569999593950e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.000000000000000021e-03
7.297775118999197730e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.499999999999999944e-02
7.299775407999732124e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.301775909999378200e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.303776453999489604e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.199999999999999872e-02
7.305776501999389438e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.307776826999543118e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.309776908999992884e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.311776968999765813e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.313777506999940670e+00,-1.533980787885641170e-02,0.000000000000000000e+00,8.000000000000000167e-03
7.315778213999692525e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.200000000000000025e-02
7.317778388999613526e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
7.319778837999365351e+00,-1.533980787885641170e-02,0.000000000000000000e+00,9.000000000000001055e-03
7.321779418000005535e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.323779682999884244e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.325780094000037934e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.499999999999999944e-02
7.327780631999303296e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.329781012999774248e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.000000000000000021e-03
7.331781619999674149e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.333781627999996999e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.335782406999896921e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.000000000000000021e-03
7.337782408999373729e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.339783200000056240e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.099999999999999936e-02
7.341783623999617703e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
7.343784332999348408e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.345785027999227168e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.000000000000000042e-02
7.347785332999592356e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.349785381999936362e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.351785763999941992e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.699999999999999969e-02
7.353786489999947662e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
7.355787262999911036e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.357787812999958987e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-9.000000000000001055e-03
7.359788206999837712e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.361789011999462673e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.363789374999214488e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
7.365790070999537420e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.367790849999437341e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.600000000000000033e-02
7.369791539999823726e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.371791775000019697e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.373792494999179326e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.800000000000000211e-02
7.375793248999798379e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.377794012999402185e+00,-1.533980787885641170e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.379794367999238602e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.381794750999688404e+00,-1.533980787885641170e-02,0.000000000000000000e+00,3.000000000000000062e-03
7.383795217999249871e+00,-1.533980787885641170e-02,0.000000000000000000e+00,7.000000000000000146e-03
7.385795526999572758e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.000000000000000021e-03
7.387796178999451513e+00,-1.533980787885641170e-02,0.000000000000000000e+00,3.000000000000000062e-03
7.389796748999287956e+00,-1.533980787885641170e-02,0.000000000000000000e+00,4.000000000000000083e-03
7.391796911999335862e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.393797347999679914e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.000000000000000021e-02
7.395797835999474046e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.800000000000000211e-02
7.397798523999881581e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.200000000000000025e-02
7.399803013999189716e+00,-1.533980787885641170e-02,0.000000000000000000e+00,9.000000000000001055e-03
7.401803666999512643e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.403804026999750931e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
7.405804248999629635e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.300000000000000114e-02
7.407811821999530366e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.409812310999768670e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
7.411813373999393662e+00,-1.533980787885641170e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.413824197999929311e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.415824773999702302e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.417824874999496387e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.419825752999713586e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.421826830999634694e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.423827223999978742e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.425828197999180702e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
7.427828803000011249e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.429828846999953385e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.431829771999218792e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.433830250999562850e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.400000000000000050e-02
7.435830628000076103e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.437830802999997104e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.439830853999410465e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.441831037999691034e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.443831414999294793e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.500000000000000139e-02
7.445831949999956123e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.447832702999221510e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.449832754999988538e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.451832767999803764e+00,-1.533980787885641170e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.453833147999830544e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
7.455833997999434359e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.457834445999651507e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.459834989999762911e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.461835360999430122e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.463835384000049089e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.200000000000000025e-02
7.465835976999187551e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.467836217999320070e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.400000000000000050e-02
7.469837130999621877e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.471837454999331385e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.473838365999654343e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.475838927999575390e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.477839665999454155e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.479840338999565574e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.481840754999211640e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.483841530999598035e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.485842349999984435e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.487842567999905441e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.489842809000037960e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.200000000000000025e-02
7.491843091999726312e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.493843709999964631e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.495843733999208780e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.497844083000018145e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.499844621999727678e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.501844904999416030e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.503845426999760093e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.505846057999406185e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.507846753999729117e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.000000000000000021e-02
7.509847432999777084e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.511848142999951961e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.899999999999999953e-02
7.513849110999217373e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.515849140999307565e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.517849500000011176e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.519849663999593758e+00,-1.533980787885641170e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.521850725999684073e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.100000000000000130e-02
7.523851294999985839e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.400000000000000029e-02
7.525851878999674227e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.400000000000000029e-02
7.527852497999447223e+00,-1.533980787885641170e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.529853159999220225e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.099999999999999936e-02
7.531854174999352836e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.400000000000000029e-02
7.533854351999252685e+00,-1.533980787885641170e-02,0.000000000000000000e+00,3.000000000000000062e-03
7.535855452999385307e+00,-1.533980787885641170e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.537856381999517907e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.539856593999502365e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.541858562000015809e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.700000000000000122e-02
7.543861490999915986e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.545862270999350585e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.547862779999377381e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
7.549864244999298535e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.551865155999621493e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
7.553865720999965561e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.555866517999675125e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.557867057999828830e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.559867624999242253e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.561867819999861240e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.563868128999274631e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.565869146999830264e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.567870224999751372e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
7.569870721999905072e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.571871190999445389e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.573871229999895149e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.575871594999625813e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.577872716999991098e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.579872900999362173e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
7.581873549999727402e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.700000000000000122e-02
7.583874429999923450e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.585875278999992588e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.587876114999744459e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
7.589876604999517440e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.591877631999523146e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.700000000000000122e-02
7.593877822999274940e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.595878430999619013e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.597878534999836120e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.599878916999841749e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.601879262999318598e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.603880216999641561e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.605880712999351090e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.499999999999999944e-02
7.607881207999525941e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.609881258999848797e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.899999999999999953e-02
7.611881634999917878e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.613882548999754363e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.500000000000000139e-02
7.615882927999336971e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.617883351999807928e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.000000000000000042e-02
7.619883781999305938e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.621884543999840389e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.400000000000000050e-02
7.623887692999232968e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.625889752999682969e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.100000000000000130e-02
7.627889861999392451e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.629890027999863378e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.600000000000000033e-02
7.631891209000059462e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.633892293999451795e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.635893502999351767e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.637894652999420941e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.639896257999680529e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.641896587999326584e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.643896975999268761e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.099999999999999936e-02
7.645897991999845544e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
7.647898730999258987e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.800000000000000211e-02
7.649899326999729965e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.651899421000052826e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.199999999999999872e-02
7.653900309999698948e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.655901379999704659e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.657902365999689209e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.499999999999999944e-02
7.659902867999335285e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.661903229000017745e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.600000000000000228e-02
7.663903530999959912e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.665904488999331079e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.667904637999527040e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
7.669905740999638510e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.671906646999559598e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.600000000000000228e-02
7.673907505999522982e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
7.675908472999253718e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.677909123999597796e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.679910100999222777e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.681910609999249573e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.100000000000000130e-02
7.683911293999699410e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.000000000000000021e-03
7.685911887999282044e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.099999999999999936e-02
7.687912903999858827e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.689913987999716483e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.400000000000000029e-02
7.691914655999426031e+00,-1.533980787885641170e-02,0.000000000000000000e+00,6.000000000000000125e-03
7.693915695999749005e+00,-1.533980787885641170e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.695916516999204759e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.400000000000000029e-02
7.697917159999633441e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.899999999999999953e-02
7.699917222999829391e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.701917431999390828e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
7.703918051000073319e+00,-1.533980787885641170e-02,0.000000000000000000e+00,3.600000000000000422e-02
7.705918969999402179e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
7.707919703999323247e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-9.000000000000001055e-03
7.709920046999286569e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
7.711920079999799782e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.000000000000000021e-03
7.713920757999403577e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.700000000000000122e-02
7.715921770000022661e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.717921906999436032e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.000000000000000021e-03
7.719922831000076258e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.400000000000000050e-02
7.721923731999595475e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.723924232999706874e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.725925238999479916e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.899999999999999953e-02
7.727925270000014280e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.729925799999364244e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.731925892999242933e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
7.733926734999840846e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.735927864999212034e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.199999999999999872e-02
7.737928773000021465e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.739929604999815638e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.741929720999905840e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.743930070999340387e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
7.745930628999303735e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.747930635999182414e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.749930674999632174e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.751930716000060784e+00,-1.533980787885641170e-02,0.000000000000000000e+00,3.000000000000000062e-03
7.753931774999728077e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.755931883999437559e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.757932604999950854e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.759933503999491222e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.761933888999919873e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.763934124999650521e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.765935132999402413e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.767936059000021487e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.769936097999561753e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.771937049999905867e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.773937717999615415e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.299999999999999961e-02
7.775938439999663387e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.777938910999182553e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.779939389999526611e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.000000000000000042e-02
7.781940159999976458e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.783941043999220710e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.785942020999755186e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.499999999999999944e-02
7.787942917999316705e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.789943422999385803e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.791943825999624096e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.793944629999714380e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.795945226999720035e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.797945773999344965e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.799946123999689007e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
7.801946360999863828e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.803947073000017554e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.700000000000000122e-02
7.805947713999557891e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.807947818999309675e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
