8.371298533999834035e+00 -3.155014985483792334e+00 -1.518436449235066599e+00 3.600000000000000000e+01 2.500000000000000000e+01
8.373298841999712749e+00 -3.158082947059563939e+00 -1.518436449235066599e+00 3.600000000000000000e+01 2.500000000000000000e+01
8.375299500999972224e+00 -3.161150908635335099e+00 -1.623156204354726517e+00 3.900000000000000000e+01 2.500000000000000000e+01
8.377299604999279836e+00 -3.164218870211106260e+00 -1.431169986635350222e+00 -2.000000000000000000e+00 2.500000000000000000e+01
8.379300337999666226e+00 -3.167286831786877421e+00 -1.431169986635350222e+00 -2.000000000000000000e+00 2.500000000000000000e+01
8.381300645999544940e+00 -3.169971298165677354e+00 -1.431169986635350222e+00 2.200000000000000000e+01 2.500000000000000000e+01
8.383301101999677485e+00 -3.173039259741448959e+00 -1.605702911834783198e+00 -1.400000000000000000e+01 2.500000000000000000e+01
8.385301927999535110e+00 -3.175723726120248447e+00 -1.413716694115406902e+00 4.200000000000000000e+01 2.500000000000000000e+01
8.387302160999752232e+00 -3.178408192499048379e+00 -1.413716694115406902e+00 4.200000000000000000e+01 2.500000000000000000e+01
8.389302912999482942e+00 -3.181092658877848312e+00 -1.378810109075520263e+00 1.600000000000000000e+01 2.500000000000000000e+01
8.391303165999488556e+00 -3.184160620453619472e+00 -1.308996938995747206e+00 2.300000000000000000e+01 2.500000000000000000e+01
8.393303565999303828e+00 -3.186845086832419405e+00 -1.308996938995747206e+00 2.300000000000000000e+01 2.500000000000000000e+01
8.395304187999499845e+00 -3.189146058014248108e+00 -1.413716694115406902e+00 3.700000000000000000e+01 2.500000000000000000e+01
8.397304810999230540e+00 -3.191830524393048041e+00 -1.361356816555576943e+00 2.300000000000000000e+01 2.500000000000000000e+01
8.399305488999743829e+00 -3.194898485968819202e+00 -1.326450231515690525e+00 -7.000000000000000000e+00 2.500000000000000000e+01
8.401305628999580222e+00 -3.197199457150647461e+00 -1.291543646475803886e+00 -1.600000000000000000e+01 2.500000000000000000e+01
8.403306251999310916e+00 -3.199883923529447394e+00 -1.239183768915973927e+00 -4.000000000000000000e+00 2.500000000000000000e+01
8.405306596999253088e+00 -3.202568389908247326e+00 -1.239183768915973927e+00 -4.000000000000000000e+00 2.500000000000000000e+01
8.407307514999956766e+00 -3.204869361090076030e+00 -1.326450231515690525e+00 -4.000000000000000000e+00 2.500000000000000000e+01
8.409307526999327820e+00 -3.207553827468875518e+00 -1.239183768915973927e+00 -1.000000000000000000e+00 2.500000000000000000e+01
8.411308296999777667e+00 -3.210238293847675450e+00 -1.239183768915973927e+00 -1.000000000000000000e+00 2.500000000000000000e+01
8.413308678999783297e+00 -3.212539265029504154e+00 -1.361356816555576943e+00 -2.000000000000000000e+00 2.500000000000000000e+01
8.415308726999683131e+00 -3.215223731408304086e+00 -1.256637061435917246e+00 -7.000000000000000000e+00 2.500000000000000000e+01
8.417309237999688776e+00 -3.217908197787103575e+00 -1.239183768915973927e+00 -5.000000000000000000e+00 2.500000000000000000e+01
8.419310101999144536e+00 -3.220592664165903507e+00 -1.291543646475803886e+00 0.000000000000000000e+00 2.500000000000000000e+01
8.421311056999911671e+00 -3.222893635347732211e+00 -1.239183768915973927e+00 -4.000000000000000000e+00 2.500000000000000000e+01
8.423311679999642365e+00 -3.225578101726532143e+00 -1.239183768915973927e+00 -4.000000000000000000e+00 2.500000000000000000e+01
8.425311931999203807e+00 -3.227879072908360403e+00 -1.308996938995747206e+00 -1.000000000000000000e+01 2.500000000000000000e+01
8.427312775999780570e+00 -3.230563539287160335e+00 -1.186823891356144189e+00 -8.000000000000000000e+00 2.500000000000000000e+01
8.429313565999109414e+00 -3.232864510468988595e+00 -1.239183768915973927e+00 -5.000000000000000000e+00 2.500000000000000000e+01
8.431314502999157412e+00 -3.235548976847788527e+00 -1.239183768915973927e+00 -1.100000000000000000e+01 2.500000000000000000e+01
8.433315309999670717e+00 -3.238233443226588459e+00 -1.239183768915973927e+00 -1.500000000000000000e+01 2.500000000000000000e+01
8.435316080999655242e+00 -3.240917909605388392e+00 -1.308996938995747206e+00 -1.200000000000000000e+01 2.500000000000000000e+01
8.437316591999660886e+00 -3.243602375984188324e+00 -1.308996938995747206e+00 -1.300000000000000000e+01 2.500000000000000000e+01
8.439317547999962699e+00 -3.246286842362988256e+00 -1.326450231515690525e+00 -5.000000000000000000e+00 2.500000000000000000e+01
8.441318132999185764e+00 -3.248587813544816516e+00 -1.326450231515690525e+00 -5.000000000000000000e+00 2.500000000000000000e+01
8.443318366999847058e+00 -3.251655775120587677e+00 -1.361356816555576943e+00 -1.500000000000000000e+01 2.500000000000000000e+01
8.445318933999260480e+00 -3.254340241499387609e+00 -1.500983156715123501e+00 -1.700000000000000000e+01 2.500000000000000000e+01
8.447319074999541044e+00 -3.257024707878187542e+00 -1.361356816555576943e+00 -2.000000000000000000e+00 2.500000000000000000e+01
8.449319400999229401e+00 -3.260092669453958703e+00 -1.378810109075520263e+00 -4.000000000000000000e+00 2.500000000000000000e+01
8.451319800999954168e+00 -3.262777135832758635e+00 -1.378810109075520263e+00 -1.800000000000000000e+01 2.500000000000000000e+01
8.453319922999980918e+00 -3.265461602211558567e+00 -1.378810109075520263e+00 -1.600000000000000000e+01 2.500000000000000000e+01
8.455319952999161615e+00 -3.268529563787329728e+00 -1.378810109075520263e+00 -1.600000000000000000e+01 2.500000000000000000e+01
8.457320890999653784e+00 -3.271214030166129660e+00 -1.413716694115406902e+00 3.000000000000000000e+00 2.500000000000000000e+01
8.459321401999659429e+00 -3.274665486938872494e+00 -1.413716694115406902e+00 3.000000000000000000e+00 2.500000000000000000e+01
8.461321486999622721e+00 -3.277349953317672426e+00 -1.448623279155293542e+00 -2.700000000000000000e+01 2.500000000000000000e+01
8.463322386999607261e+00 -3.280417914893443587e+00 -1.500983156715123501e+00 -1.200000000000000000e+01 2.500000000000000000e+01
8.465323083999464870e+00 -3.283485876469214748e+00 -1.553343034274953238e+00 1.000000000000000000e+01 2.500000000000000000e+01
8.467323613999724330e+00 -3.286553838044986353e+00 -1.500983156715123501e+00 8.000000000000000000e+00 2.500000000000000000e+01
8.469323772999814537e+00 -3.289621799620757514e+00 -1.500983156715123501e+00 8.000000000000000000e+00 2.500000000000000000e+01
8.471324024999375979e+00 -3.292689761196528675e+00 -1.640609496874669837e+00 -2.600000000000000000e+01 2.500000000000000000e+01
8.473324110999783443e+00 -3.295757722772299836e+00 -1.553343034274953238e+00 -6.000000000000000000e+00 2.500000000000000000e+01
8.475324121999619820e+00 -3.299209179545042669e+00 -1.553343034274953238e+00 5.000000000000000000e+00 2.500000000000000000e+01
8.477325040999858174e+00 -3.302277141120813830e+00 -1.570796326794896558e+00 6.000000000000000000e+00 2.500000000000000000e+01
8.479325644999335054e+00 -3.305345102696585435e+00 -1.570796326794896558e+00 6.000000000000000000e+00 2.500000000000000000e+01
8.481325803999425261e+00 -3.308413064272356596e+00 -1.518436449235066599e+00 9.000000000000000000e+00 2.500000000000000000e+01
8.483326519000002008e+00 -3.311481025848127757e+00 -1.518436449235066599e+00 9.000000000000000000e+00 2.500000000000000000e+01
8.485327326999140496e+00 -3.314932482620870591e+00 -1.640609496874669837e+00 4.000000000000000000e+00 2.500000000000000000e+01
8.487327689999801805e+00 -3.318000444196641752e+00 -1.605702911834783198e+00 1.400000000000000000e+01 2.500000000000000000e+01
8.489328348999151785e+00 -3.321068405772412913e+00 -1.570796326794896558e+00 1.900000000000000000e+01 2.500000000000000000e+01
8.491329211999982363e+00 -3.324519862545155746e+00 -1.570796326794896558e+00 1.600000000000000000e+01 2.500000000000000000e+01
8.493329352999353432e+00 -3.327587824120926907e+00 -1.570796326794896558e+00 1.600000000000000000e+01 2.500000000000000000e+01
8.495329438999760896e+00 -3.331039280893669741e+00 -1.623156204354726517e+00 1.600000000000000000e+01 2.500000000000000000e+01
8.497330227999555063e+00 -3.334107242469440902e+00 -1.570796326794896558e+00 1.900000000000000000e+01 2.500000000000000000e+01
8.499330942999222316e+00 -3.337175204045212507e+00 -1.570796326794896558e+00 3.000000000000000000e+01 2.500000000000000000e+01
8.501331694999862520e+00 -3.340626660817954896e+00 -1.605702911834783198e+00 2.800000000000000000e+01 2.500000000000000000e+01
8.503332520999720145e+00 -3.343694622393726501e+00 -1.553343034274953238e+00 2.600000000000000000e+01 2.500000000000000000e+01
8.505332550999810337e+00 -3.346762583969497662e+00 -1.553343034274953238e+00 2.600000000000000000e+01 2.500000000000000000e+01
8.507333117999223759e+00 -3.349830545545268823e+00 -1.570796326794896558e+00 2.500000000000000000e+01 2.500000000000000000e+01
8.509333795999737049e+00 -3.353282002318011656e+00 -1.570796326794896558e+00 2.500000000000000000e+01 2.500000000000000000e+01
8.511334454999996524e+00 -3.356349963893782817e+00 -1.570796326794896558e+00 3.600000000000000000e+01 2.500000000000000000e+01
8.513335410999388841e+00 -3.359417925469553978e+00 -1.518436449235066599e+00 4.000000000000000000e+01 2.500000000000000000e+01
8.515336292999563739e+00 -3.362485887045325583e+00 -1.553343034274953238e+00 4.000000000000000000e+01 2.500000000000000000e+01
8.517336636999971233e+00 -3.365553848621096744e+00 -1.570796326794896558e+00 3.900000000000000000e+01 2.500000000000000000e+01
8.519337277999511571e+00 -3.368621810196867905e+00 -1.553343034274953238e+00 3.700000000000000000e+01 2.500000000000000000e+01
8.521337881999897945e+00 -3.371689771772639510e+00 -1.553343034274953238e+00 3.700000000000000000e+01 2.500000000000000000e+01
8.523338411999247910e+00 -3.374757733348410671e+00 -1.500983156715123501e+00 3.700000000000000000e+01 2.500000000000000000e+01
8.525338552999528474e+00 -3.377825694924181832e+00 -1.448623279155293542e+00 3.800000000000000000e+01 2.500000000000000000e+01
8.527339119999851391e+00 -3.380893656499952993e+00 -1.570796326794896558e+00 4.500000000000000000e+01 2.500000000000000000e+01
8.529339667999920493e+00 -3.383578122878752925e+00 -1.413716694115406902e+00 4.300000000000000000e+01 2.500000000000000000e+01
8.531339882999418478e+00 -3.386262589257552857e+00 -1.431169986635350222e+00 5.100000000000000000e+01 2.500000000000000000e+01
8.533340356999360665e+00 -3.389714046030295691e+00 -1.570796326794896558e+00 4.900000000000000000e+01 2.500000000000000000e+01
8.535341016999154817e+00 -3.392398512409095623e+00 -1.326450231515690525e+00 4.500000000000000000e+01 2.500000000000000000e+01
8.537341916999139357e+00 -3.395082978787895112e+00 -1.378810109075520263e+00 4.800000000000000000e+01 2.500000000000000000e+01
8.539342483999462274e+00 -3.397767445166695044e+00 -1.308996938995747206e+00 4.200000000000000000e+01 2.500000000000000000e+01
8.541342642999552481e+00 -3.400068416348523748e+00 -1.308996938995747206e+00 4.300000000000000000e+01 2.500000000000000000e+01
8.543342691999896488e+00 -3.402752882727323680e+00 -1.256637061435917246e+00 4.600000000000000000e+01 2.500000000000000000e+01
8.545342813999923237e+00 -3.405437349106123612e+00 -1.326450231515690525e+00 4.600000000000000000e+01 2.500000000000000000e+01
8.547343084999738494e+00 -3.408121815484923101e+00 -1.378810109075520263e+00 4.600000000000000000e+01 2.500000000000000000e+01
8.549343595999744139e+00 -3.410806281863723033e+00 -1.221730476396030607e+00 4.800000000000000000e+01 2.500000000000000000e+01
8.551344143999813241e+00 -3.413107253045551737e+00 -1.221730476396030607e+00 5.100000000000000000e+01 2.500000000000000000e+01
8.553344525999818870e+00 -3.415408224227379996e+00 -1.221730476396030607e+00 5.100000000000000000e+01 2.500000000000000000e+01
8.555345036999824515e+00 -3.418092690606179929e+00 -1.186823891356144189e+00 4.100000000000000000e+01 2.500000000000000000e+01
8.557345122999322484e+00 -3.420393661788008188e+00 -1.169370598836200870e+00 3.800000000000000000e+01 2.500000000000000000e+01
8.559345559999201214e+00 -3.422694632969836892e+00 -1.169370598836200870e+00 3.800000000000000000e+01 2.500000000000000000e+01
8.561345922999862523e+00 -3.424995604151665152e+00 -1.134464013796314230e+00 3.700000000000000000e+01 2.500000000000000000e+01
8.563346859999910521e+00 -3.427680070530465084e+00 -1.239183768915973927e+00 4.100000000000000000e+01 2.500000000000000000e+01
8.565347741999175923e+00 -3.429981041712293788e+00 -1.117010721276370910e+00 4.300000000000000000e+01 2.500000000000000000e+01
8.567347937999329588e+00 -3.432282012894122047e+00 -1.117010721276370910e+00 4.800000000000000000e+01 2.500000000000000000e+01
8.569348467999589047e+00 -3.434199488878979079e+00 -1.064650843716540951e+00 4.300000000000000000e+01 2.500000000000000000e+01
8.571348942999975407e+00 -3.436500460060807782e+00 -1.099557428756427591e+00 4.000000000000000000e+01 2.500000000000000000e+01
8.573349379999854136e+00 -3.438417936045664813e+00 -1.047197551196597631e+00 3.800000000000000000e+01 2.500000000000000000e+01
8.575349427999753971e+00 -3.440718907227493073e+00 -1.047197551196597631e+00 4.000000000000000000e+01 2.500000000000000000e+01
8.577350142999421223e+00 -3.443019878409321777e+00 -1.047197551196597631e+00 4.000000000000000000e+01 2.500000000000000000e+01
8.579350265999892144e+00 -3.444937354394178808e+00 -1.064650843716540951e+00 4.200000000000000000e+01 2.500000000000000000e+01
8.581350461999136314e+00 -3.447238325576007067e+00 -1.064650843716540951e+00 4.300000000000000000e+01 2.500000000000000000e+01
8.583350695999797608e+00 -3.449155801560864099e+00 -9.948376736367678941e-01 4.800000000000000000e+01 2.500000000000000000e+01
8.585351095999612880e+00 -3.451073277545721130e+00 -9.075712110370514063e-01 4.900000000000000000e+01 2.500000000000000000e+01
8.587351143999512715e+00 -3.452990753530578161e+00 -9.773843811168245743e-01 4.900000000000000000e+01 2.500000000000000000e+01
8.589351414999327972e+00 -3.454908229515435192e+00 -9.773843811168245743e-01 4.900000000000000000e+01 2.500000000000000000e+01
8.591351518999545078e+00 -3.456825705500292223e+00 -9.424777960769379348e-01 4.600000000000000000e+01 2.500000000000000000e+01
8.593351547999191098e+00 -3.458743181485149254e+00 -8.552113334772214470e-01 4.400000000000000000e+01 2.500000000000000000e+01
8.595351577999281290e+00 -3.460660657470006285e+00 -9.250245035569946150e-01 4.800000000000000000e+01 2.500000000000000000e+01
8.597351700999752211e+00 -3.462194638257892088e+00 -9.250245035569946150e-01 4.800000000000000000e+01 2.500000000000000000e+01
8.599351878999186738e+00 -3.464112114242749119e+00 -8.552113334772214470e-01 5.100000000000000000e+01 2.500000000000000000e+01
8.601351963999150030e+00 -3.466029590227606150e+00 -8.552113334772214470e-01 5.100000000000000000e+01 2.500000000000000000e+01
8.603352234999874781e+00 -3.467563571015491952e+00 -7.853981633974482790e-01 5.000000000000000000e+01 2.500000000000000000e+01
8.605352745999880426e+00 -3.469097551803377311e+00 -7.853981633974482790e-01 5.000000000000000000e+01 2.500000000000000000e+01
8.607353052999314968e+00 -3.471015027788234342e+00 -7.853981633974482790e-01 5.300000000000000000e+01 2.500000000000000000e+01
8.609353212999849347e+00 -3.472549008576120144e+00 -7.330382858376184307e-01 3.900000000000000000e+01 2.500000000000000000e+01
8.611354112999833887e+00 -3.474082989364005947e+00 -8.028514559173915988e-01 4.300000000000000000e+01 2.500000000000000000e+01
8.613354142999924079e+00 -3.475233474954920077e+00 -6.632251157578452627e-01 4.800000000000000000e+01 2.500000000000000000e+01
8.615354635999210586e+00 -3.476767455742805879e+00 -7.504915783575617505e-01 5.500000000000000000e+01 2.500000000000000000e+01
8.617354646999956458e+00 -3.478301436530691237e+00 -6.632251157578452627e-01 4.600000000000000000e+01 2.500000000000000000e+01
8.619354880999708257e+00 -3.479835417318577040e+00 -6.632251157578452627e-01 4.600000000000000000e+01 2.500000000000000000e+01
8.621355817999756255e+00 -3.480985902909491170e+00 -7.155849933176751110e-01 3.300000000000000000e+01 2.500000000000000000e+01
8.623356161999254255e+00 -3.482519883697376972e+00 -6.632251157578452627e-01 3.800000000000000000e+01 2.500000000000000000e+01
8.625356469999132969e+00 -3.483670369288291102e+00 -5.410520681182421354e-01 4.500000000000000000e+01 2.500000000000000000e+01
8.627356555000005756e+00 -3.485204350076176905e+00 -5.410520681182421354e-01 4.500000000000000000e+01 2.500000000000000000e+01
8.629356640999503725e+00 -3.486354835667091034e+00 -6.108652381980153034e-01 4.500000000000000000e+01 2.500000000000000000e+01
8.631356910999784304e+00 -3.487888816454976393e+00 -6.457718232379019430e-01 3.800000000000000000e+01 2.500000000000000000e+01
8.633356977999937953e+00 -3.489039302045890967e+00 -6.108652381980153034e-01 1.700000000000000000e+01 2.500000000000000000e+01
8.635357914999985951e+00 -3.490189787636805097e+00 -5.934119456780720947e-01 3.700000000000000000e+01 2.500000000000000000e+01
8.637358185999801208e+00 -3.491723768424690899e+00 -5.934119456780720947e-01 3.700000000000000000e+01 2.500000000000000000e+01
8.639358548999553022e+00 -3.492874254015605029e+00 -7.504915783575617505e-01 1.700000000000000000e+01 2.500000000000000000e+01
8.641359356999601005e+00 -3.494408234803490387e+00 -7.504915783575617505e-01 1.700000000000000000e+01 2.500000000000000000e+01
8.643360034999204800e+00 -3.495558720394404961e+00 -6.457718232379019430e-01 4.300000000000000000e+01 2.500000000000000000e+01
8.645360693999464274e+00 -3.497092701182290320e+00 -6.457718232379019430e-01 3.900000000000000000e+01 2.500000000000000000e+01
8.647361593999448814e+00 -3.498243186773204894e+00 -6.632251157578452627e-01 1.900000000000000000e+01 2.500000000000000000e+01
8.649362420999750611e+00 -3.499777167561090252e+00 -7.504915783575617505e-01 6.000000000000000000e+00 2.500000000000000000e+01
8.651363116999164049e+00 -3.501311148348976054e+00 -7.504915783575617505e-01 6.000000000000000000e+00 2.500000000000000000e+01
8.653363535999233136e+00 -3.502845129136861413e+00 -7.504915783575617505e-01 4.000000000000000000e+01 2.500000000000000000e+01
8.655363602999386785e+00 -3.504379109924747215e+00 -8.552113334772214470e-01 3.800000000000000000e+01 2.500000000000000000e+01
8.657364113999392430e+00 -3.505913090712633018e+00 -8.028514559173915988e-01 2.700000000000000000e+01 2.500000000000000000e+01
8.659364661999461532e+00 -3.507830566697490049e+00 -8.377580409572782383e-01 2.100000000000000000e+01 2.500000000000000000e+01
8.661365080999530619e+00 -3.509364547485375407e+00 -7.853981633974482790e-01 9.000000000000000000e+00 2.500000000000000000e+01
8.663365462999536248e+00 -3.510898528273261210e+00 -8.377580409572782383e-01 8.000000000000000000e+00 2.500000000000000000e+01
8.665365510999436083e+00 -3.512816004258118241e+00 -9.250245035569946150e-01 6.000000000000000000e+00 2.500000000000000000e+01
8.667365966999568627e+00 -3.514733480242975272e+00 -9.075712110370514063e-01 1.800000000000000000e+01 2.500000000000000000e+01
8.669366551999701187e+00 -3.516267461030861075e+00 -9.075712110370514063e-01 1.800000000000000000e+01 2.500000000000000000e+01
8.671367044999897189e+00 -3.518184937015718106e+00 -9.773843811168245743e-01 3.900000000000000000e+01 2.500000000000000000e+01
8.673367648999374069e+00 -3.520102413000575137e+00 -8.726646259971647668e-01 4.400000000000000000e+01 2.500000000000000000e+01
8.675367678999464260e+00 -3.522019888985432168e+00 -9.424777960769379348e-01 5.600000000000000000e+01 2.500000000000000000e+01
8.677368485999977565e+00 -3.523937364970289199e+00 -1.064650843716540951e+00 2.100000000000000000e+01 2.500000000000000000e+01
8.679368923999390972e+00 -3.526238336152117459e+00 -9.948376736367678941e-01 8.000000000000000000e+00 2.500000000000000000e+01
8.681369526999333175e+00 -3.528155812136974490e+00 -9.948376736367678941e-01 8.000000000000000000e+00 2.500000000000000000e+01
8.683369834999211889e+00 -3.530073288121831521e+00 -9.250245035569946150e-01 2.000000000000000000e+01 2.500000000000000000e+01
8.685370734999196429e+00 -3.531990764106688996e+00 -1.029744258676654534e+00 2.000000000000000000e+01 2.500000000000000000e+01
8.687370949999603909e+00 -3.534291735288517255e+00 -9.948376736367678941e-01 4.200000000000000000e+01 2.500000000000000000e+01
8.689371035999101878e+00 -3.536209211273374287e+00 -1.134464013796314230e+00 3.700000000000000000e+01 2.500000000000000000e+01
8.691371972999149875e+00 -3.538510182455202990e+00 -1.117010721276370910e+00 4.800000000000000000e+01 2.500000000000000000e+01
8.693372761999853537e+00 -3.540811153637031250e+00 -1.134464013796314230e+00 5.000000000000000000e+01 2.500000000000000000e+01
8.695372828999097692e+00 -3.543112124818859510e+00 -1.134464013796314230e+00 5.000000000000000000e+01 2.500000000000000000e+01
8.697373135999441729e+00 -3.545796591197659442e+00 -1.361356816555576943e+00 3.600000000000000000e+01 2.500000000000000000e+01
8.699374017999616626e+00 -3.548097562379488146e+00 -1.169370598836200870e+00 1.800000000000000000e+01 2.500000000000000000e+01
8.701374584999939543e+00 -3.550782028758288078e+00 -1.291543646475803886e+00 1.400000000000000000e+01 2.500000000000000000e+01
8.703374595999775920e+00 -3.553466495137087566e+00 -1.221730476396030607e+00 8.000000000000000000e+00 2.500000000000000000e+01
8.705375366999760445e+00 -3.555767466318916270e+00 -1.239183768915973927e+00 1.000000000000000000e+00 2.500000000000000000e+01
8.707375896999110410e+00 -3.558451932697716202e+00 -1.239183768915973927e+00 1.000000000000000000e+00 2.500000000000000000e+01
8.709376444999179512e+00 -3.561136399076516135e+00 -1.326450231515690525e+00 -6.000000000000000000e+00 2.500000000000000000e+01
8.711376807999840821e+00 -3.564204360652287296e+00 -1.326450231515690525e+00 -6.000000000000000000e+00 2.500000000000000000e+01
8.713377059999402263e+00 -3.566888827031087228e+00 -1.500983156715123501e+00 -9.000000000000000000e+00 2.500000000000000000e+01
8.715377108999746270e+00 -3.569956788606858389e+00 -1.518436449235066599e+00 1.100000000000000000e+01 2.500000000000000000e+01
8.717377156999646104e+00 -3.573024750182629550e+00 -1.518436449235066599e+00 1.100000000000000000e+01 2.500000000000000000e+01
8.719378075999884459e+00 -3.576092711758401155e+00 -1.500983156715123501e+00 4.200000000000000000e+01 2.500000000000000000e+01
8.721379030999742099e+00 -3.579160673334172316e+00 -1.570796326794896558e+00 2.800000000000000000e+01 2.500000000000000000e+01
8.723379319999366999e+00 -3.582612130106915149e+00 -1.570796326794896558e+00 7.000000000000000000e+00 2.500000000000000000e+01
8.725379812999563001e+00 -3.585680091682686310e+00 -1.745329251994329534e+00 -1.300000000000000000e+01 2.500000000000000000e+01
8.727380287999949360e+00 -3.589131548455429144e+00 -1.745329251994329534e+00 -1.300000000000000000e+01 2.500000000000000000e+01
8.729381113999806985e+00 -3.592966500425143206e+00 -1.710422666954442894e+00 2.200000000000000000e+01 2.500000000000000000e+01
8.731381624999812630e+00 -3.596801452394857268e+00 -1.780235837034216173e+00 1.000000000000000000e+00 2.500000000000000000e+01
8.733381895999627886e+00 -3.600252909167599658e+00 -1.762782544514272853e+00 1.700000000000000000e+01 2.500000000000000000e+01
8.735382702999231697e+00 -3.603704365940342491e+00 -1.902408884673819189e+00 9.000000000000000000e+00 2.500000000000000000e+01
8.737382843999512261e+00 -3.607922813107028226e+00 -2.059488517353309067e+00 4.000000000000000000e+01 2.500000000000000000e+01
8.739383280999390990e+00 -3.611757765076742288e+00 -1.972222054753592468e+00 4.900000000000000000e+01 2.500000000000000000e+01
8.741383718999713892e+00 -3.615976212243427579e+00 -1.954768762233649149e+00 2.000000000000000000e+00 2.500000000000000000e+01
8.743384247999529180e+00 -3.619811164213141641e+00 -1.954768762233649149e+00 2.000000000000000000e+00 2.500000000000000000e+01
8.745384371000000101e+00 -3.624029611379827376e+00 -2.007128639793478886e+00 2.000000000000000000e+00 2.500000000000000000e+01
8.747384751999561558e+00 -3.628248058546512667e+00 -2.024581932313422428e+00 1.300000000000000000e+01 2.500000000000000000e+01
8.749385652999990270e+00 -3.632850000910169630e+00 -2.146754979953025444e+00 2.100000000000000000e+01 2.500000000000000000e+01
8.751386348999403708e+00 -3.637068448076855365e+00 -2.164208272472968542e+00 3.500000000000000000e+01 2.500000000000000000e+01
8.753387045999261318e+00 -3.641286895243540656e+00 -2.129301687433081902e+00 4.400000000000000000e+01 2.500000000000000000e+01
8.755387426999732270e+00 -3.645888837607197619e+00 -2.199114857512855181e+00 4.100000000000000000e+01 2.500000000000000000e+01
8.757388012999399507e+00 -3.650490779970854582e+00 -2.286381320112571558e+00 5.700000000000000000e+01 2.500000000000000000e+01
8.759388467999997374e+00 -3.655092722334511546e+00 -2.251474735072684918e+00 6.100000000000000000e+01 2.500000000000000000e+01
8.761388571999304986e+00 -3.659694664698168509e+00 -2.268928027592628460e+00 5.000000000000000000e+01 2.500000000000000000e+01
8.763389305999226053e+00 -3.664680102258796701e+00 -2.356194490192344837e+00 4.900000000000000000e+01 2.500000000000000000e+01
8.765390150999337493e+00 -3.669282044622453665e+00 -2.356194490192344837e+00 4.100000000000000000e+01 2.500000000000000000e+01
8.767390642999998818e+00 -3.674267482183081857e+00 -2.513274122871834493e+00 4.400000000000000000e+01 2.500000000000000000e+01
8.769391561999327678e+00 -3.679636414940681721e+00 -2.443460952792061214e+00 9.000000000000000000e+00 2.500000000000000000e+01
8.771391739999671699e+00 -3.684238357304338685e+00 -2.478367537831947853e+00 5.700000000000000000e+01 2.500000000000000000e+01
8.773391954999169684e+00 -3.689223794864966877e+00 -2.478367537831947853e+00 6.400000000000000000e+01 2.500000000000000000e+01
8.775392169999577163e+00 -3.694209232425595513e+00 -2.513274122871834493e+00 6.600000000000000000e+01 2.500000000000000000e+01
8.777392180999413540e+00 -3.699578165183194933e+00 -2.652900463031381051e+00 6.900000000000000000e+01 2.500000000000000000e+01
8.779392858999926830e+00 -3.704563602743823569e+00 -2.513274122871834493e+00 7.400000000000000000e+01 2.500000000000000000e+01
8.781392870999297884e+00 -3.709932535501422990e+00 -2.513274122871834493e+00 7.400000000000000000e+01 2.500000000000000000e+01
8.783393474999684258e+00 -3.714917973062051626e+00 -2.513274122871834493e+00 5.300000000000000000e+01 2.500000000000000000e+01
8.785393837999436073e+00 -3.720286905819651047e+00 -2.530727415391778035e+00 5.400000000000000000e+01 2.500000000000000000e+01
8.787394774999484071e+00 -3.725272343380279683e+00 -2.583087292951607772e+00 5.000000000000000000e+01 2.500000000000000000e+01
8.789395304999743530e+00 -3.730641276137879103e+00 -2.635447170511437509e+00 4.800000000000000000e+01 2.500000000000000000e+01
8.791395537999960652e+00 -3.736010208895478968e+00 -2.530727415391778035e+00 5.100000000000000000e+01 2.500000000000000000e+01
8.793395993999183702e+00 -3.740995646456107604e+00 -2.478367537831947853e+00 5.400000000000000000e+01 2.500000000000000000e+01
8.795396264999908453e+00 -3.745981084016735796e+00 -2.583087292951607772e+00 5.400000000000000000e+01 2.500000000000000000e+01
8.797396886999194976e+00 -3.751350016774335661e+00 -2.635447170511437509e+00 5.400000000000000000e+01 2.500000000000000000e+01
8.799397027999475540e+00 -3.756335454334963853e+00 -2.513274122871834493e+00 5.700000000000000000e+01 2.500000000000000000e+01
8.801397520999671542e+00 -3.761320891895592045e+00 -2.513274122871834493e+00 6.100000000000000000e+01 2.500000000000000000e+01
8.803397716999825207e+00 -3.766689824653191909e+00 -2.583087292951607772e+00 5.900000000000000000e+01 2.500000000000000000e+01
8.805398042999513564e+00 -3.771675262213820101e+00 -2.583087292951607772e+00 5.900000000000000000e+01 2.500000000000000000e+01
8.807398220999857585e+00 -3.777044194971419966e+00 -2.548180707911721132e+00 6.400000000000000000e+01 2.500000000000000000e+01
8.809398584999144077e+00 -3.782029632532048158e+00 -2.548180707911721132e+00 6.800000000000000000e+01 2.500000000000000000e+01
8.811399021999932302e+00 -3.787398565289648023e+00 -2.600540585471550870e+00 7.500000000000000000e+01 2.500000000000000000e+01
8.813399606999155367e+00 -3.792384002850276215e+00 -2.600540585471550870e+00 7.500000000000000000e+01 2.500000000000000000e+01
8.815399951999097539e+00 -3.797369440410904851e+00 -2.460914245312004756e+00 7.800000000000000000e+01 2.500000000000000000e+01
8.817400888999145536e+00 -3.802738373168504271e+00 -2.670353755551324149e+00 7.300000000000000000e+01 2.500000000000000000e+01
8.819401844999447349e+00 -3.807723810729132907e+00 -2.478367537831947853e+00 7.700000000000000000e+01 2.500000000000000000e+01
