,Time (sec),Angle (rad),Speed (rad/sec),Current (units)
3493,1.965164041997923,147.90489358714564,151.79128504594684,10
3494,1.9657516959996428,147.99884991040364,154.58381184913776,13
3495,1.9662695980005083,148.08168487294944,159.36601399960225,7
3496,1.9666955239990784,148.1480295420255,154.13002624361926,9
3497,1.9672741569993377,148.2274130477986,150.86626054238985,12
3498,1.9679162009997526,148.31254898152625,144.86232791552936,9
3499,1.9685463399982837,148.4084227807691,145.6477260789268,10
3500,1.9692194439994637,148.4939422096937,144.44344889505072,6
3501,1.969719044998783,148.5959519320881,149.99359591639268,6
3502,1.9702526879991638,148.664214077149,147.91665410651942,11
3503,1.9707678249978926,148.7505004964676,152.90829576722322,23
3504,1.9712043069994252,148.82758303105885,155.45647647513493,4
3505,1.971765938000317,148.90696653683193,159.78489302008086,7
3506,1.9722586099996988,148.98251509063527,158.85986851652387,4
3507,1.9727336449977884,149.05499568286288,151.12805993018898,6
3508,1.9732425559996045,149.13322870304506,152.76866942706366,8
3509,1.973721332000423,149.20340832409082,147.00908289548238,8
3510,1.9742533869975887,149.28355882025784,151.75637846090694,10
3511,1.9746798630003468,149.35412193650058,148.2308133718784,14
3512,1.975277489000291,149.43618990865247,151.6167521207474,14
3513,1.9759190679978929,149.53168021269835,154.44418550897822,11
3514,1.9765513719976298,149.63982585824428,161.05898337403673,13
3515,1.9772198569989996,149.72726276315376,157.28907218972898,9
3516,1.9777544399985345,149.82735500956332,156.06734171333295,8
3517,1.9782642379977915,149.89638414501815,149.31291750811488,7
3518,1.9786912419986038,149.97576765079125,150.0808623789924,6
3519,1.9792833749997953,150.04786474782188,149.45254384827444,13
3520,1.9799268709975877,150.15025796541323,151.6167521207474,8
3521,1.9805473819978943,150.2376948703227,152.21016406642548,8
3522,1.9811647159986023,150.3454570206717,156.71311353657086,15
3523,1.9817492049987777,150.4363453823539,156.10224829837284,13
3524,1.9821786479988077,150.51726286891488,158.0221104755666,7
3525,1.982798429999093,150.5851415187788,151.94836467862632,4
3526,1.9834216669987654,150.6844667747944,149.17329116795534,5
3527,1.9840455619996646,150.76883571812812,146.03169851436556,5
3528,1.9846679199981736,150.86777747894675,149.64453006599382,5
3529,1.985298719999264,150.9567483646441,146.92181643288265,9
3530,1.9858169079998333,151.06182604861428,152.73376284202376,6
3531,1.9864374859971576,151.13507363123583,154.7583447743372,8
3532,1.9870551189997059,151.23631636323626,160.46557142835866,13
3533,1.987666477998573,151.32490375373666,151.05824676010923,9
3534,1.9882928879997053,151.41655910581284,149.26055763055507,11
3535,1.9889354819970322,151.5055299915102,145.0019542556889,10
3536,1.9895442169981834,151.59871932437426,145.3335668135678,7
3537,1.9901673249987653,151.6945931236171,145.97933863680572,6
3538,1.990783270997781,151.7831805141175,149.74924982111347,10
3539,1.9914225379980053,151.88787470289068,152.85593588966339,10
3540,1.9920399469992844,151.9845154925275,155.9277153731734,10
3541,1.9926857270002074,152.08575822452795,160.97171691143703,4
3542,1.9932847519994539,152.1724281390435,153.60642746802094,13
3543,1.9938103370004683,152.27252038545302,152.57668320934428,11
3544,1.9944368599972222,152.3411660257109,147.00908289548238,6
3545,1.9950529499983531,152.44010778652952,151.86109821602662,7
3546,1.9956715339976654,152.53099614821176,148.80677202503654,5
3547,1.9962890850001713,152.63453985139404,153.53661429794116,6
3548,1.9969310169981327,152.73348161221264,156.80037999917056,12
3549,1.9975836669982527,152.83012240184945,162.22835397287292,14
3550,1.9982090039993636,152.9275301818802,155.8055423255338,17
3551,1.9987737019982887,153.01803504836545,151.35495273294825,10
3552,1.9994215719998465,153.11352535241133,150.09831567151235,7
3553,2.0000311419971695,153.20403021889658,149.0336648277958,12
3554,2.000674118000461,153.30757392207886,152.59413650186423,13
3555,2.001298669998505,153.39501082698834,150.9360737124696,10
3556,2.0018014239976765,153.50238948214033,157.1319925570495,11
3557,2.0024001089986996,153.573719588777,155.57864952277453,11
3558,2.003047971000342,153.67266134959564,156.8876464617703,12
3559,2.0036674900002254,153.75818077852026,148.7195055624368,11
3560,2.004295249997085,153.8567390441419,150.13322225655222,17
3561,2.0049096229995484,153.94494293944533,145.31611352104787,9
3562,2.005549440997129,154.04004974829425,149.0336648277958,2
3563,2.0062204729983932,154.13400607155225,148.68459897739694,2
3564,2.0067396179983916,154.23486530835572,153.4668011278614,2
3565,2.007247836998431,154.3130983285379,155.85790220309363,16
3566,2.0077303209982347,154.38903037753823,159.66271997244127,9
3567,2.0082422710001993,154.45997698897793,150.90116712742974,-1
3568,2.008718676999706,154.53667602837223,151.02334017506934,13
3569,2.0092429100004665,154.6037876878422,144.5656219426903,1
3570,2.0096674899978098,154.68125371763045,145.63027278640686,6
3571,2.010306853997463,154.75066634828227,144.94959437812906,8
3572,2.010923510999419,154.85037509949484,147.11380265060203,6
3573,2.011549284998182,154.93704501401038,148.61478580731716,8
3574,2.012167730998044,155.04327318357144,153.79841368574031,7
3575,2.0127938900004665,155.13837999242037,156.36404768617197,11
3576,2.0134217479971994,155.23962272442083,160.53538459843844,4
3577,2.0140210219979053,155.32667613413332,151.82619163098673,9
3578,2.0146691579975595,155.4237004189671,152.52432333178447,12
3579,2.015302105999581,155.51727324702813,147.53268167108067,10
3580,2.0159145729994634,155.60969558949824,149.90632945379298,8
3581,2.0165004419977777,155.7078703599229,150.98843359002944,6
3582,2.017011091000313,155.787253865696,154.04275978101953,3
3583,2.0176618459991005,155.89079756887827,157.96975059800675,4
3584,2.0183051619969774,155.98206942575746,160.74482410867776,7
3585,2.0189253159987857,156.08216167216702,156.38150097869192,7
3586,2.0194993000004615,156.16998207227346,149.88887616127303,7
3587,2.019973422997282,156.24783159725865,150.13322225655222,6
3588,2.0204622040000686,156.32261316066808,149.8016096986733,13
3589,2.020978163000109,156.39969569525934,149.22565104551518,7
3590,2.021504238000489,156.4779287154415,155.47392976765488,8
3591,2.0221715810002934,156.57380251468436,151.54693895066762,7
3592,2.0227873389994784,156.67427825629088,157.1319925570495,17
3593,2.023421297999448,156.76900156994282,157.83012425784722,13
3594,2.024040773998422,156.85988993162502,153.08282869242265,14
3595,2.0246530519980297,156.95768120685273,148.59733251479722,14
3596,2.0252961029982544,157.04243364538343,147.04398948052227,7
3597,2.0257971809987794,157.14175890139902,149.4350905557545,8
3598,2.026378285998362,157.2115550272478,146.7821900927231,11
3599,2.0270272089983337,157.3135647496422,151.18041980774882,9
3600,2.0276726230003987,157.4075210729002,154.37437233889844,13
3601,2.028290695998294,157.5110647760825,160.27358521063928,8
3602,2.02891814800023,157.59735119540105,151.6865652908272,4
3603,2.0295023049984593,157.69130751865904,150.29030188923173,6
3604,2.0301692519969947,157.77874442356853,144.6877949903299,5
3605,2.0307872419980413,157.87346773722047,145.57791290884703,3
3606,2.0313846659992123,157.96665707008452,145.47319315372738,5
3607,2.032026158998633,158.0579289269637,150.39502164435137,7
3608,2.0326695980002114,158.1599386493581,151.56439224318757,10
3609,2.0332507059974887,158.2581134197828,155.6484626928543,8
3610,2.0338071739970474,158.35897265658627,160.8844504488373,13
3611,2.0343903619977937,158.42876878243507,156.94000633933013,14
3612,2.035033330997976,158.5288610288446,151.35495273294825,11
3613,2.035653822000313,158.61399696257226,147.72466788880004,12
3614,2.0362969229972805,158.7140892089818,151.738925168387,12
3615,2.036910196999088,158.8038270850731,148.3878930045579,8
3616,2.0374985609996656,158.90737078825538,153.36208137274173,8
3617,2.037926961998892,158.98291934205875,155.21213037985572,9
3618,2.0385019479981565,159.07035624696823,161.46040910199542,11
3619,2.039150756998424,159.1581766470747,157.20180572712925,11
3620,2.0397933009990084,159.25826889348423,156.10224829837284,8
3621,2.0403828409980633,159.3457057983937,149.45254384827444,17
3622,2.0410273159977805,159.44579804480324,149.90632945379298,11
3623,2.0416607489969465,159.53706990168243,148.9987582427559,12
3624,2.0422511139986455,159.63332719612228,154.89797111449676,16
3625,2.042619610998372,159.71117672110745,150.65682103215053,3
3626,2.0429867709972314,159.77598740939564,156.52112731885148,10
3627,2.0433674359992438,159.8300602321686,156.3291411011321,11
3628,2.0438199050004187,159.88566703572945,156.22442134601243,12
3629,2.0443091689994617,159.96505054150253,156.31168780861216,13
3630,2.0448536820003937,160.03177870577557,149.33037080063482,11
3631,2.0452985470001295,160.11346318273047,148.84167861007643,3
3632,2.045739949997369,160.1801913470035,147.4628685010009,16
3633,2.046232331998908,160.23886611214013,145.78735241908635,7
3634,2.0466798809975444,160.31479816114046,149.57471689591404,12
3635,2.0471996499982197,160.38651176297412,147.07889606556216,10
3636,2.04769646099885,160.47088070630784,151.70401858334714,1
3637,2.048185776999162,160.54451178412634,154.25219929125885,12
3638,2.0487111439979344,160.62849723226307,157.91739072044695,6
3639,2.049179720997927,160.69637588212703,157.02727280192983,13
3640,2.049658232997899,160.77384191191524,150.27284859671178,11
3641,2.0502290980002726,160.84478852335496,148.61478580731716,8
3642,2.0506120850004663,160.91458464920376,144.2863692623712,7
3643,2.0510690480004996,160.9744098999313,145.59536620136697,14
3644,2.051556922997406,161.04190505459826,144.82742133048947,3
3645,2.0520672669990745,161.12282254115922,145.97933863680572,10
3646,2.0524907509970944,161.19376915259895,150.46483481443116,9
3647,2.0528608669992536,161.2505264417507,147.42796191596102,10
3648,2.053288106999389,161.31533713003887,152.83848259714344,11
3649,2.0537331409977924,161.39318665502407,155.22958367237567,12
3650,2.054179304999707,161.4514779249637,158.24900327832586,6
3651,2.054721124997741,161.53124492593378,160.1165055779598,7
3652,2.0551256139988254,161.5995070709947,152.73376284202376,-1
3653,2.0554994519989123,161.66316727369195,151.11060663766906,7
3654,2.055865315000119,161.71417213488914,152.00072455618616,13
3655,2.05623499399735,161.76862845285908,146.86945655532284,7
3656,2.056684736999159,161.83037117957147,150.203035426632,17
3657,2.0571962269968935,161.9013177910112,149.24310433803512,8
3658,2.0576154029986355,161.9791673159964,150.22048871915194,15
3659,2.0579872769994836,162.0420605282997,153.1002819849426,4
3660,2.058580630000506,162.11645859651216,154.65362501921754,15
3661,2.0590314589971968,162.20466249181558,160.93681032639714,13
3662,2.0595800549999694,162.2729246368765,159.435827169682,3
3663,2.0600470039971697,162.35422561863442,156.10224829837284,8
3664,2.0605678979991353,162.42670621086202,152.47196345422464,7
3665,2.0610426399980497,162.49880330789264,149.38273067819466,8
3666,2.061586913998326,162.5797207944536,149.99359591639268,10
3667,2.062041295997915,162.64913342510545,148.59733251479722,7
3668,2.0625607000001764,162.73465285403006,153.60642746802094,10
3669,2.063042730998859,162.802531503894,152.3846969916249,14
3670,2.0635612629994284,162.8895849136065,154.513998679058,12
3671,2.0640294259974326,162.96551696260684,156.8178332916905,14
3672,2.06457456499993,163.04068202121326,157.56832487004806,8
3673,2.0650487370003248,163.11814805100147,156.049888420813,6
3674,2.0655952189990785,163.18641019606238,148.64969239235705,8
3675,2.066047514999809,163.26771117782033,150.09831567151235,0
3676,2.0665434909969917,163.3336723516994,146.27604460964477,1
3677,2.0670627539984707,163.4142063430634,148.64969239235705,7
3678,2.0675503259990364,163.48476945930614,147.2534289907616,6
3679,2.0680693719987175,163.56300247948832,149.26055763055507,8
3680,2.0685444439986895,163.64507045164018,153.4668011278614,3
3681,2.0690907959979086,163.72100250064054,155.35175672001526,8
3682,2.0695500559995708,163.80153649200452,160.46557142835866,9
3683,2.070076763997349,163.86941514186847,152.64649637942406,12
3684,2.070546889997786,163.9480316572476,151.63420541326735,5
3685,2.0710665689985035,164.01552681191458,145.3335668135678,11
3686,2.0715440019994276,164.09030837532399,145.50809973876724,1
3687,2.0720634019999125,164.16355595794553,145.3335668135678,0
3688,2.072547919997305,164.23718703576404,144.82742133048947,3
3689,2.0730660169974726,164.31580355114318,150.8488072498699,6
3690,2.0735424220001732,164.38713365777986,147.72466788880004,2
3691,2.074065103999601,164.4738035722954,154.6361717266976,8
3692,2.0745412159994885,164.54973562129575,156.03243512829306,6
3693,2.0750622939995083,164.63026961265973,160.67501093859798,7
3694,2.0755367189995013,164.70313370008432,157.899937427927,6
3695,2.076066401998105,164.77868225388767,150.8488072498699,13
3696,2.0765329619971453,164.85308032210014,152.36724369910496,10
3697,2.0770538489996397,164.92671139991864,146.59020387500374,-1
3698,2.0775731339999766,165.00532791529778,151.8960048010665,19
3699,2.0780666359969473,165.0762745267375,148.16100020179863,6
3700,2.0785619700000098,165.1594929844803,152.27997723650526,7
3701,2.079069086998061,165.23542503348062,154.199839413699,6
3702,2.0795680669980356,165.32132795760222,158.17919010824608,12
3703,2.0800646879979467,165.39495903542073,162.35052702051254,10
3704,2.080566523000016,165.47127457961804,155.6484626928543,12
3705,2.081062571000075,165.54874060940628,155.38666330505515,17
3706,2.0815642540001136,165.6181532400581,149.38273067819466,18
3707,2.082061113000236,165.6983037362251,150.01104920891262,5
3708,2.082693586999085,165.78727462192248,148.59733251479722,12
3709,2.083172298996942,165.87202706045318,152.40215028414485,-5
3710,2.083691447998717,165.9402892055141,152.71630954950385,15
3711,2.084171806996892,166.0261921296357,153.1002819849426,3
3712,2.0846923579993017,166.10250767383297,156.94000633933013,11
3713,2.085172341998259,166.17690574204545,156.52112731885148,7
3714,2.0856487279997964,166.2555222574246,155.78808903301385,10
3715,2.0861921750001784,166.32263391689457,148.7893187325166,9
3716,2.0866604879993247,166.40470188904646,149.4350905557545,7
3717,2.0871892899995146,166.47027956772857,146.8520032628029,14
3718,2.087666180999804,166.55081355909257,148.0213738616391,1
3719,2.088188028999866,166.62214366572925,147.91665410651942,4
3720,2.0886645229984424,166.69845920992657,148.667145684877,5
3721,2.0891869219994987,166.78167766766936,152.76866942706366,7
3722,2.0896083609986817,166.8560757358818,154.81070465189703,1
3723,2.089973869999085,166.91973593857907,158.5457092511649,5
3724,2.0905362569974386,166.9864641028521,155.84044891057368,4
3725,2.091056347999256,167.06508061823124,150.46483481443116,9
3726,2.0915299609987414,167.13449324888305,147.77702776635988,11
3727,2.092048454996984,167.20543986032277,144.6005285277302,9
3728,2.0925266229969566,167.28290589011098,145.45573986120743,8
3729,2.09306995299994,167.35040104477795,144.30382255489116,7
3730,2.0935448309974163,167.43438649291468,148.73695885495675,3
