4.433104254499994568e+01 -2.028689591978760198e+00 5.585053606381854552e-01 -1.117505003974689659e+00 4.712388980384689674e-01 -5.070000000000000000e+02 1.150000000000000000e+02
4.434107197399953293e+01 -2.022553668827217876e+00 6.108652381980153034e-01 -1.114053547201946825e+00 3.665191429188092154e-01 -4.970000000000000000e+02 1.120000000000000000e+02
4.435111829200013744e+01 -2.016034250478703882e+00 5.934119456780720947e-01 -1.110602090429204214e+00 2.792526803190927276e-01 -4.930000000000000000e+02 1.220000000000000000e+02
4.436114775799978815e+01 -2.009514832130189887e+00 6.108652381980153034e-01 -1.107534128853433053e+00 2.094395102393195596e-01 -4.840000000000000000e+02 1.140000000000000000e+02
4.437117676100024255e+01 -2.002995413781675893e+00 6.806784082777884715e-01 -1.104466167277661670e+00 2.792526803190927276e-01 -4.730000000000000000e+02 1.210000000000000000e+02
4.438118982099967980e+01 -1.996092500236190670e+00 7.853981633974482790e-01 -1.101398205701890287e+00 2.792526803190927276e-01 -4.690000000000000000e+02 1.230000000000000000e+02
4.439122395300000790e+01 -1.989573081887676675e+00 7.330382858376184307e-01 -1.097946748929147676e+00 3.490658503988658956e-01 -4.630000000000000000e+02 1.410000000000000000e+02
4.440127419700002065e+01 -1.982670168342191230e+00 6.632251157578452627e-01 -1.094878787353376293e+00 3.316125578789226314e-01 -4.610000000000000000e+02 1.250000000000000000e+02
4.441131660700011707e+01 -1.975767254796705785e+00 7.330382858376184307e-01 -1.091810825777605132e+00 2.792526803190927276e-01 -4.550000000000000000e+02 1.240000000000000000e+02
4.442134777699993720e+01 -1.968480846054249112e+00 6.632251157578452627e-01 -1.088359369004862298e+00 2.792526803190927276e-01 -4.450000000000000000e+02 1.370000000000000000e+02
4.443135052199977508e+01 -1.961194437311792216e+00 6.457718232379019430e-01 -1.084524417035148236e+00 4.712388980384689674e-01 -4.360000000000000000e+02 1.240000000000000000e+02
4.444135747000018455e+01 -1.954291523766306771e+00 6.632251157578452627e-01 -1.080689465065434174e+00 2.792526803190927276e-01 -4.270000000000000000e+02 1.210000000000000000e+02
4.445137225100006617e+01 -1.947005115023850097e+00 6.806784082777884715e-01 -1.077238008292691562e+00 2.792526803190927276e-01 -4.210000000000000000e+02 1.210000000000000000e+02
4.446144342000025063e+01 -1.940485696675336103e+00 5.934119456780720947e-01 -1.073019561126006050e+00 4.712388980384689674e-01 -4.110000000000000000e+02 1.200000000000000000e+02
4.447151194100024441e+01 -1.933199287932879207e+00 6.806784082777884715e-01 -1.068801113959320537e+00 4.886921905584122872e-01 -4.020000000000000000e+02 1.150000000000000000e+02
4.448156029599977046e+01 -1.926296374387393762e+00 6.457718232379019430e-01 -1.064582666792635024e+00 4.537856055185257032e-01 -3.960000000000000000e+02 1.200000000000000000e+02
4.449160442900029011e+01 -1.920160451235851440e+00 5.585053606381854552e-01 -1.059597229232006610e+00 4.537856055185257032e-01 -3.870000000000000000e+02 1.150000000000000000e+02
4.450167517199952272e+01 -1.913641032887337445e+00 5.934119456780720947e-01 -1.054995286868349869e+00 4.712388980384689674e-01 -3.770000000000000000e+02 1.190000000000000000e+02
4.451172811899959925e+01 -1.907505109735794679e+00 5.585053606381854552e-01 -1.049626354110750004e+00 4.712388980384689674e-01 -3.710000000000000000e+02 1.150000000000000000e+02
4.452174323399958666e+01 -1.901369186584252358e+00 6.632251157578452627e-01 -1.044640916550121590e+00 5.410520681182421354e-01 -3.640000000000000000e+02 1.270000000000000000e+02
4.453176031200018770e+01 -1.895233263432709592e+00 6.108652381980153034e-01 -1.039655478989493176e+00 4.712388980384689674e-01 -3.520000000000000000e+02 1.180000000000000000e+02
4.454176844499943400e+01 -1.888713845084195597e+00 6.108652381980153034e-01 -1.034670041428864984e+00 5.585053606381854552e-01 -3.470000000000000000e+02 1.130000000000000000e+02
4.455178704099944298e+01 -1.882961417129624504e+00 6.457718232379019430e-01 -1.029684603868236792e+00 3.665191429188092154e-01 -3.420000000000000000e+02 1.130000000000000000e+02
4.456181506200027798e+01 -1.876441998781110509e+00 6.632251157578452627e-01 -1.025466156701551057e+00 4.537856055185257032e-01 -3.380000000000000000e+02 1.210000000000000000e+02
4.457184910300020420e+01 -1.870306075629567966e+00 7.155849933176751110e-01 -1.020864214337894094e+00 4.188790204786391191e-01 -3.310000000000000000e+02 1.210000000000000000e+02
4.458189960599975166e+01 -1.863403162084082521e+00 6.806784082777884715e-01 -1.017029262368180031e+00 3.490658503988658956e-01 -3.210000000000000000e+02 1.250000000000000000e+02
4.459196458999940660e+01 -1.857267238932539977e+00 7.155849933176751110e-01 -1.013194310398465969e+00 2.967059728390360474e-01 -3.120000000000000000e+02 1.340000000000000000e+02
4.460197329699985858e+01 -1.850364325387054532e+00 6.806784082777884715e-01 -1.009742853625723136e+00 3.316125578789226314e-01 -3.050000000000000000e+02 1.370000000000000000e+02
4.461203485500027455e+01 -1.843461411841569308e+00 5.585053606381854552e-01 -1.006674892049951975e+00 2.792526803190927276e-01 -3.130000000000000000e+02 1.290000000000000000e+02
4.462206939499992586e+01 -1.836558498296083863e+00 7.155849933176751110e-01 -1.003223435277209363e+00 3.316125578789226314e-01 -2.910000000000000000e+02 1.360000000000000000e+02
4.463208112099982827e+01 -1.829655584750598418e+00 6.632251157578452627e-01 -1.000538968898409431e+00 2.792526803190927276e-01 -2.820000000000000000e+02 1.440000000000000000e+02
4.464209043899973040e+01 -1.822369176008141745e+00 7.155849933176751110e-01 -9.974710073226381590e-01 3.665191429188092154e-01 -2.800000000000000000e+02 1.450000000000000000e+02
4.465211659099986719e+01 -1.815466262462656299e+00 7.155849933176751110e-01 -9.944030457468668871e-01 2.268928027592628516e-01 -2.680000000000000000e+02 1.440000000000000000e+02
4.466213457599951653e+01 -1.808179853720199626e+00 7.155849933176751110e-01 -9.913350841710956152e-01 2.792526803190927276e-01 -2.620000000000000000e+02 1.460000000000000000e+02
4.467214770899954601e+01 -1.801276940174714181e+00 7.155849933176751110e-01 -9.882671225953243432e-01 3.490658503988658956e-01 -2.490000000000000000e+02 1.450000000000000000e+02
4.468218358200010698e+01 -1.794374026629228736e+00 7.330382858376184307e-01 -9.848156658225816207e-01 2.967059728390360474e-01 -2.420000000000000000e+02 1.440000000000000000e+02
4.469219995599996764e+01 -1.787471113083743290e+00 6.806784082777884715e-01 -9.813642090498388981e-01 2.792526803190927276e-01 -2.350000000000000000e+02 1.440000000000000000e+02
4.470222740400004113e+01 -1.780568199538258067e+00 5.934119456780720947e-01 -9.779127522770962866e-01 3.665191429188092154e-01 -2.260000000000000000e+02 1.430000000000000000e+02
4.471224779600015609e+01 -1.774048781189744073e+00 5.934119456780720947e-01 -9.744612955043535640e-01 2.967059728390360474e-01 -2.180000000000000000e+02 1.350000000000000000e+02
4.472227739200025098e+01 -1.767529362841230078e+00 6.632251157578452627e-01 -9.706263435346395019e-01 3.665191429188092154e-01 -2.100000000000000000e+02 1.370000000000000000e+02
4.473230315399996471e+01 -1.761009944492716084e+00 6.457718232379019430e-01 -9.667913915649253287e-01 3.665191429188092154e-01 -1.990000000000000000e+02 1.400000000000000000e+02
4.474234162099946843e+01 -1.754874021341173540e+00 6.806784082777884715e-01 -9.629564395952112665e-01 4.537856055185257032e-01 -1.910000000000000000e+02 1.390000000000000000e+02
4.475240488300005381e+01 -1.748354602992659546e+00 5.585053606381854552e-01 -9.591214876254970934e-01 4.188790204786391191e-01 -1.830000000000000000e+02 1.380000000000000000e+02
4.476244921899979090e+01 -1.742218679841117002e+00 6.108652381980153034e-01 -9.552865356557830312e-01 3.490658503988658956e-01 -1.730000000000000000e+02 1.380000000000000000e+02
4.477251285100010136e+01 -1.736082756689574458e+00 5.410520681182421354e-01 -9.514515836860689690e-01 4.188790204786391191e-01 -1.650000000000000000e+02 1.400000000000000000e+02
4.478254270599973097e+01 -1.729946833538031914e+00 6.632251157578452627e-01 -9.476166317163547959e-01 2.792526803190927276e-01 -1.600000000000000000e+02 1.380000000000000000e+02
4.479256402400005754e+01 -1.723043919992546469e+00 5.934119456780720947e-01 -9.441651749436121843e-01 2.792526803190927276e-01 -1.530000000000000000e+02 1.420000000000000000e+02
4.480259497199949692e+01 -1.717291492037975376e+00 6.457718232379019430e-01 -9.403302229738980111e-01 3.665191429188092154e-01 -1.470000000000000000e+02 1.460000000000000000e+02
4.481265880799946899e+01 -1.710772073689461381e+00 6.457718232379019430e-01 -9.361117758072124984e-01 2.792526803190927276e-01 -1.370000000000000000e+02 1.360000000000000000e+02
4.482268694100002904e+01 -1.704252655340947387e+00 5.934119456780720947e-01 -9.326603190344697758e-01 4.188790204786391191e-01 -1.300000000000000000e+02 1.450000000000000000e+02
4.483269092599948635e+01 -1.697733236992433392e+00 6.632251157578452627e-01 -9.288253670647557136e-01 4.886921905584122872e-01 -1.220000000000000000e+02 1.470000000000000000e+02
4.484274692899998627e+01 -1.691213818643919398e+00 6.806784082777884715e-01 -9.249904150950416515e-01 4.537856055185257032e-01 -1.130000000000000000e+02 1.430000000000000000e+02
4.485279398700004094e+01 -1.684694400295405403e+00 6.108652381980153034e-01 -9.211554631253274783e-01 4.188790204786391191e-01 -1.110000000000000000e+02 1.430000000000000000e+02
4.486281089800013433e+01 -1.677791486749919958e+00 6.457718232379019430e-01 -9.177040063525848668e-01 2.792526803190927276e-01 -1.040000000000000000e+02 1.580000000000000000e+02
4.487281514299957053e+01 -1.671655563598377414e+00 6.457718232379019430e-01 -9.138690543828706936e-01 4.712388980384689674e-01 -9.200000000000000000e+01 1.430000000000000000e+02
4.488282096100010676e+01 -1.664752650052891969e+00 6.108652381980153034e-01 -9.104175976101280821e-01 4.014257279586957994e-01 -8.700000000000000000e+01 1.490000000000000000e+02
4.489288590799969825e+01 -1.658233231704378197e+00 7.853981633974482790e-01 -9.065826456404139089e-01 2.967059728390360474e-01 -7.700000000000000000e+01 1.450000000000000000e+02
4.490292080000017449e+01 -1.651713813355864202e+00 6.457718232379019430e-01 -9.031311888676711863e-01 3.316125578789226314e-01 -7.200000000000000000e+01 1.460000000000000000e+02
4.491294654400007857e+01 -1.644810899810378757e+00 7.853981633974482790e-01 -8.992962368979571242e-01 3.665191429188092154e-01 -6.300000000000000000e+01 1.460000000000000000e+02
4.492299552900021808e+01 -1.637907986264893312e+00 6.632251157578452627e-01 -8.958447801252144016e-01 2.792526803190927276e-01 -5.300000000000000000e+01 1.430000000000000000e+02
4.493304162399999768e+01 -1.631005072719407867e+00 6.457718232379019430e-01 -8.920098281555003394e-01 3.490658503988658956e-01 -4.700000000000000000e+01 1.480000000000000000e+02
4.494307864599977620e+01 -1.624485654370894094e+00 6.632251157578452627e-01 -8.881748761857862773e-01 4.014257279586957994e-01 -4.000000000000000000e+01 1.520000000000000000e+02
4.495311625999966054e+01 -1.617966236022380100e+00 6.632251157578452627e-01 -8.843399242160721041e-01 2.792526803190927276e-01 -3.000000000000000000e+01 1.440000000000000000e+02
4.496318185499967512e+01 -1.611446817673866105e+00 6.457718232379019430e-01 -8.797379818524152517e-01 3.490658503988658956e-01 -2.300000000000000000e+01 1.450000000000000000e+02
4.497323413599951891e+01 -1.604927399325352111e+00 5.934119456780720947e-01 -8.759030298827010785e-01 4.712388980384689674e-01 -6.000000000000000000e+00 1.460000000000000000e+02
4.498327569499997480e+01 -1.598407980976838116e+00 6.457718232379019430e-01 -8.713010875190442261e-01 2.792526803190927276e-01 -2.000000000000000000e+00 1.440000000000000000e+02
4.499331297600019752e+01 -1.592272057825295573e+00 6.632251157578452627e-01 -8.670826403523587134e-01 3.665191429188092154e-01 1.000000000000000000e+00 1.460000000000000000e+02
4.500336320099995646e+01 -1.585752639476781578e+00 5.934119456780720947e-01 -8.628641931856732006e-01 4.537856055185257032e-01 6.000000000000000000e+00 1.480000000000000000e+02
4.501342685199961124e+01 -1.580000211522210485e+00 6.108652381980153034e-01 -8.586457460189876878e-01 4.014257279586957994e-01 1.400000000000000000e+01 1.490000000000000000e+02
4.502347503999953915e+01 -1.573480793173696490e+00 7.504915783575617505e-01 -8.544272988523021750e-01 2.967059728390360474e-01 2.100000000000000000e+01 1.510000000000000000e+02
4.503349409899965394e+01 -1.566961374825182496e+00 6.632251157578452627e-01 -8.505923468825880018e-01 4.188790204786391191e-01 2.800000000000000000e+01 1.520000000000000000e+02
4.504349978699974599e+01 -1.560441956476668501e+00 5.585053606381854552e-01 -8.467573949128739397e-01 3.665191429188092154e-01 3.800000000000000000e+01 1.520000000000000000e+02
4.505352306900022086e+01 -1.554689528522097408e+00 6.457718232379019430e-01 -8.433059381401312171e-01 2.967059728390360474e-01 4.700000000000000000e+01 1.540000000000000000e+02
4.506354729400027281e+01 -1.548170110173583414e+00 5.934119456780720947e-01 -8.398544813673884946e-01 2.792526803190927276e-01 5.400000000000000000e+01 1.580000000000000000e+02
4.507355477900000551e+01 -1.542417682219012098e+00 6.632251157578452627e-01 -8.364030245946458830e-01 2.792526803190927276e-01 6.400000000000000000e+01 1.590000000000000000e+02
4.508357943099963450e+01 -1.535898263870498326e+00 5.585053606381854552e-01 -8.329515678219031605e-01 2.792526803190927276e-01 7.000000000000000000e+01 1.550000000000000000e+02
4.509359447099996032e+01 -1.529762340718955560e+00 6.457718232379019430e-01 -8.298836062461318885e-01 2.792526803190927276e-01 7.900000000000000000e+01 1.580000000000000000e+02
4.510360638200018002e+01 -1.523626417567413016e+00 6.108652381980153034e-01 -8.268156446703606166e-01 2.617993877991494078e-01 8.600000000000000000e+01 1.620000000000000000e+02
4.511362105199987127e+01 -1.517106999218899022e+00 5.934119456780720947e-01 -8.237476830945893447e-01 2.792526803190927276e-01 9.500000000000000000e+01 1.650000000000000000e+02
4.512365253699954337e+01 -1.510971076067356478e+00 6.806784082777884715e-01 -8.210632167157894123e-01 2.967059728390360474e-01 1.010000000000000000e+02 1.620000000000000000e+02
4.513368433599953278e+01 -1.504835152915813934e+00 5.585053606381854552e-01 -8.183787503369895910e-01 2.792526803190927276e-01 1.100000000000000000e+02 1.650000000000000000e+02
4.514369084000009025e+01 -1.498699229764271390e+00 5.585053606381854552e-01 -8.156942839581896587e-01 2.792526803190927276e-01 1.190000000000000000e+02 1.670000000000000000e+02
4.515369484399980138e+01 -1.492563306612728846e+00 5.934119456780720947e-01 -8.130098175793898374e-01 1.745329251994329547e-02 1.230000000000000000e+02 1.700000000000000000e+02
4.516370458799974585e+01 -1.486427383461186302e+00 6.108652381980153034e-01 -8.107088463975613557e-01 2.792526803190927276e-01 1.290000000000000000e+02 1.640000000000000000e+02
4.517377512799976103e+01 -1.479907965112672308e+00 5.934119456780720947e-01 -8.084078752157328740e-01 2.792526803190927276e-01 1.390000000000000000e+02 1.680000000000000000e+02
4.518384109299950069e+01 -1.474155537158101215e+00 6.108652381980153034e-01 -8.061069040339043923e-01 2.792526803190927276e-01 1.470000000000000000e+02 1.690000000000000000e+02
4.519391220699981204e+01 -1.467636118809587220e+00 5.934119456780720947e-01 -8.038059328520760216e-01 1.745329251994329478e-01 1.550000000000000000e+02 1.740000000000000000e+02
4.520396917299967754e+01 -1.461116700461073226e+00 6.632251157578452627e-01 -8.015049616702475399e-01 3.490658503988659095e-02 1.590000000000000000e+02 1.740000000000000000e+02
4.521400660200015409e+01 -1.454980777309530682e+00 5.934119456780720947e-01 -7.995874856853905088e-01 2.792526803190927276e-01 1.700000000000000000e+02 1.710000000000000000e+02
4.522405038299984881e+01 -1.448461358961016687e+00 6.632251157578452627e-01 -7.972865145035620271e-01 8.726646259971647390e-02 1.790000000000000000e+02 1.700000000000000000e+02
4.523408444199958467e+01 -1.441941940612502693e+00 5.934119456780720947e-01 -7.953690385187049960e-01 1.570796326794896558e-01 1.840000000000000000e+02 1.740000000000000000e+02
4.524414894399978948e+01 -1.435806017460960149e+00 5.934119456780720947e-01 -7.926845721399050637e-01 2.617993877991494078e-01 1.930000000000000000e+02 1.730000000000000000e+02
4.525420663200020499e+01 -1.429670094309417605e+00 5.585053606381854552e-01 -7.903836009580765820e-01 2.792526803190927276e-01 2.010000000000000000e+02 1.700000000000000000e+02
4.526425161699989985e+01 -1.423534171157875061e+00 5.235987755982988157e-01 -7.876991345792767607e-01 2.792526803190927276e-01 2.100000000000000000e+02 1.710000000000000000e+02
4.527427439799976128e+01 -1.417398248006332517e+00 6.108652381980153034e-01 -7.850146682004768284e-01 1.745329251994329478e-01 2.210000000000000000e+02 1.700000000000000000e+02
4.528430153099998279e+01 -1.411262324854789973e+00 6.457718232379019430e-01 -7.823302018216770071e-01 2.617993877991494078e-01 2.240000000000000000e+02 1.690000000000000000e+02
4.529434058999959234e+01 -1.405126401703247208e+00 5.585053606381854552e-01 -7.796457354428770747e-01 2.617993877991494078e-01 2.330000000000000000e+02 1.670000000000000000e+02
4.530437396300021646e+01 -1.399373973748676114e+00 5.934119456780720947e-01 -7.769612690640772534e-01 2.792526803190927276e-01 2.390000000000000000e+02 1.740000000000000000e+02
4.531439717000012024e+01 -1.393621545794105021e+00 5.934119456780720947e-01 -7.742768026852774321e-01 2.792526803190927276e-01 2.470000000000000000e+02 1.720000000000000000e+02
4.532441567400019267e+01 -1.387869117839533928e+00 5.585053606381854552e-01 -7.715923363064774998e-01 2.792526803190927276e-01 2.570000000000000000e+02 1.710000000000000000e+02
4.533441917700019985e+01 -1.382116689884962613e+00 6.457718232379019430e-01 -7.685243747307062279e-01 2.792526803190927276e-01 2.600000000000000000e+02 1.740000000000000000e+02
4.534445342100025300e+01 -1.376747757127362970e+00 5.235987755982988157e-01 -7.654564131549349559e-01 2.792526803190927276e-01 2.690000000000000000e+02 1.720000000000000000e+02
4.535447672099962801e+01 -1.370611833975820426e+00 5.585053606381854552e-01 -7.623884515791636840e-01 2.792526803190927276e-01 2.770000000000000000e+02 1.650000000000000000e+02
4.536451872399993590e+01 -1.365242901218220561e+00 4.886921905584122872e-01 -7.593204900033924121e-01 2.792526803190927276e-01 2.820000000000000000e+02 1.680000000000000000e+02
4.537455591199977789e+01 -1.359490473263649468e+00 5.410520681182421354e-01 -7.558690332306496895e-01 3.490658503988658956e-01 2.890000000000000000e+02 1.710000000000000000e+02
4.538457948999985092e+01 -1.354121540506049826e+00 5.410520681182421354e-01 -7.528010716548784176e-01 4.014257279586957994e-01 2.970000000000000000e+02 1.700000000000000000e+02
4.539459386399994401e+01 -1.348752607748449961e+00 5.585053606381854552e-01 -7.497331100791071457e-01 2.792526803190927276e-01 3.020000000000000000e+02 1.660000000000000000e+02
4.540461394100020698e+01 -1.343000179793878868e+00 6.108652381980153034e-01 -7.462816533063644231e-01 2.617993877991494078e-01 3.070000000000000000e+02 1.710000000000000000e+02
4.541462318499998219e+01 -1.337247751839307774e+00 5.934119456780720947e-01 -7.432136917305931512e-01 3.665191429188092154e-01 3.160000000000000000e+02 1.700000000000000000e+02
4.542465404099948501e+01 -1.331495323884736459e+00 6.632251157578452627e-01 -7.401457301548218792e-01 2.792526803190927276e-01 3.240000000000000000e+02 1.730000000000000000e+02
4.543467369199970562e+01 -1.325359400733193915e+00 5.410520681182421354e-01 -7.370777685790506073e-01 1.570796326794896558e-01 3.300000000000000000e+02 1.690000000000000000e+02
4.544468884399975650e+01 -1.319223477581651371e+00 6.632251157578452627e-01 -7.343933022002506750e-01 2.792526803190927276e-01 3.340000000000000000e+02 1.720000000000000000e+02
4.545470277299955342e+01 -1.313087554430108828e+00 5.585053606381854552e-01 -7.313253406244794030e-01 2.967059728390360474e-01 3.420000000000000000e+02 1.740000000000000000e+02
4.546473005400002876e+01 -1.306568136081594833e+00 7.504915783575617505e-01 -7.286408742456795817e-01 2.792526803190927276e-01 3.490000000000000000e+02 1.740000000000000000e+02
4.547475133500029187e+01 -1.300048717733080839e+00 6.457718232379019430e-01 -7.263399030638511000e-01 2.792526803190927276e-01 3.520000000000000000e+02 1.740000000000000000e+02
4.548480700500022067e+01 -1.293529299384566844e+00 6.632251157578452627e-01 -7.236554366850511677e-01 2.792526803190927276e-01 3.610000000000000000e+02 1.770000000000000000e+02
4.549484719300016877e+01 -1.286626385839081621e+00 7.504915783575617505e-01 -7.205874751092798958e-01 2.268928027592628516e-01 3.700000000000000000e+02 1.780000000000000000e+02
4.550491091799995047e+01 -1.280106967490567627e+00 6.108652381980153034e-01 -7.175195135335086238e-01 3.490658503988658956e-01 3.760000000000000000e+02 1.880000000000000000e+02
4.551492369900006452e+01 -1.273587549142053632e+00 6.457718232379019430e-01 -7.144515519577373519e-01 2.792526803190927276e-01 3.810000000000000000e+02 1.850000000000000000e+02
4.552498927600026946e+01 -1.267451625990511088e+00 6.108652381980153034e-01 -7.110000951849946293e-01 3.316125578789226314e-01 3.920000000000000000e+02 1.800000000000000000e+02
4.553505425999992440e+01 -1.261315702838968544e+00 7.155849933176751110e-01 -7.075486384122520178e-01 4.188790204786391191e-01 4.010000000000000000e+02 1.730000000000000000e+02
4.554506319000029180e+01 -1.254796284490454550e+00 5.585053606381854552e-01 -7.040971816395092953e-01 4.537856055185257032e-01 4.040000000000000000e+02 1.690000000000000000e+02
4.555513334099941858e+01 -1.249043856535883457e+00 5.235987755982988157e-01 -6.998787344728237825e-01 4.188790204786391191e-01 4.120000000000000000e+02 1.790000000000000000e+02
4.556515323300027376e+01 -1.243291428581312141e+00 5.585053606381854552e-01 -6.956602873061382697e-01 2.967059728390360474e-01 4.230000000000000000e+02 1.690000000000000000e+02
4.557518616200013639e+01 -1.237539000626741048e+00 5.410520681182421354e-01 -6.914418401394527569e-01 2.967059728390360474e-01 4.330000000000000000e+02 1.630000000000000000e+02
4.558521109199955390e+01 -1.232170067869141405e+00 5.585053606381854552e-01 -6.872233929727672441e-01 4.014257279586957994e-01 4.410000000000000000e+02 1.630000000000000000e+02
4.559523402099966916e+01 -1.226417639914570090e+00 5.410520681182421354e-01 -6.830049458060817313e-01 3.490658503988658956e-01 4.480000000000000000e+02 1.630000000000000000e+02
4.560526617199957400e+01 -1.221048707156970448e+00 4.886921905584122872e-01 -6.791699938363676692e-01 4.712388980384689674e-01 4.540000000000000000e+02 1.670000000000000000e+02
4.561530710099941643e+01 -1.215679774399370583e+00 5.410520681182421354e-01 -6.757185370636249466e-01 2.967059728390360474e-01 4.590000000000000000e+02 1.700000000000000000e+02
4.562534760400012601e+01 -1.209927346444799490e+00 5.585053606381854552e-01 -6.722670802908822241e-01 2.792526803190927276e-01 4.660000000000000000e+02 1.730000000000000000e+02
4.563536923700030457e+01 -1.204558413687199625e+00 5.235987755982988157e-01 -6.688156235181395015e-01 3.316125578789226314e-01 4.700000000000000000e+02 1.760000000000000000e+02
4.564541620299951319e+01 -1.199189480929599982e+00 5.410520681182421354e-01 -6.657476619423682296e-01 2.792526803190927276e-01 4.790000000000000000e+02 1.720000000000000000e+02
4.565543418800007203e+01 -1.193437052975028889e+00 5.585053606381854552e-01 -6.626797003665969577e-01 2.792526803190927276e-01 4.870000000000000000e+02 1.870000000000000000e+02
4.566547011700004077e+01 -1.188068120217429025e+00 6.632251157578452627e-01 -6.596117387908256857e-01 2.792526803190927276e-01 4.860000000000000000e+02 1.860000000000000000e+02
4.567551830499996868e+01 -1.182315692262857931e+00 5.934119456780720947e-01 -6.573107676089972040e-01 2.792526803190927276e-01 4.910000000000000000e+02 1.840000000000000000e+02
4.568554606799989415e+01 -1.175796273914343937e+00 6.632251157578452627e-01 -6.550097964271688333e-01 2.617993877991494078e-01 4.990000000000000000e+02 1.850000000000000000e+02
4.569557153400000971e+01 -1.169660350762801393e+00 7.853981633974482790e-01 -6.530923204423116912e-01 2.094395102393195596e-01 5.060000000000000000e+02 1.890000000000000000e+02
4.570559063000018796e+01 -1.163140932414287398e+00 7.504915783575617505e-01 -6.515583396544261108e-01 2.792526803190927276e-01 5.100000000000000000e+02 1.980000000000000000e+02
4.571559707799951866e+01 -1.156238018868801953e+00 6.457718232379019430e-01 -6.496408636695690797e-01 2.792526803190927276e-01 5.140000000000000000e+02 1.920000000000000000e+02
4.572560824900028820e+01 -1.149718600520288181e+00 7.155849933176751110e-01 -6.481068828816833882e-01 0.000000000000000000e+00 5.190000000000000000e+02 1.880000000000000000e+02
4.573563664099947346e+01 -1.142815686974802736e+00 7.330382858376184307e-01 -6.461894068968263571e-01 1.047197551196597798e-01 5.280000000000000000e+02 2.000000000000000000e+02
4.574566218099971593e+01 -1.136296268626288741e+00 7.155849933176751110e-01 -6.438884357149978754e-01 2.792526803190927276e-01 5.390000000000000000e+02 1.840000000000000000e+02
4.575568403600027523e+01 -1.129393355080803296e+00 6.457718232379019430e-01 -6.415874645331693937e-01 2.792526803190927276e-01 5.450000000000000000e+02 1.870000000000000000e+02
4.576570594700024230e+01 -1.122490441535317851e+00 5.934119456780720947e-01 -6.392864933513409120e-01 2.792526803190927276e-01 5.540000000000000000e+02 1.880000000000000000e+02
4.577574137600004178e+01 -1.115587527989832406e+00 7.155849933176751110e-01 -6.366020269725410907e-01 1.745329251994329478e-01 5.640000000000000000e+02 1.880000000000000000e+02
4.578579458300009719e+01 -1.109068109641318634e+00 6.457718232379019430e-01 -6.339175605937411584e-01 2.094395102393195596e-01 5.660000000000000000e+02 1.820000000000000000e+02
4.579582995599957940e+01 -1.102165196095833188e+00 6.108652381980153034e-01 -6.312330942149413371e-01 2.792526803190927276e-01 5.730000000000000000e+02 1.860000000000000000e+02
4.580587705200014170e+01 -1.096029272944290645e+00 6.806784082777884715e-01 -6.281651326391700652e-01 3.316125578789226314e-01 5.840000000000000000e+02 1.810000000000000000e+02
4.581592059200011136e+01 -1.089893349792748101e+00 5.585053606381854552e-01 -6.254806662603701328e-01 2.792526803190927276e-01 5.920000000000000000e+02 1.800000000000000000e+02
4.582595457699972030e+01 -1.084140921838177007e+00 4.886921905584122872e-01 -6.220292094876275213e-01 2.792526803190927276e-01 5.950000000000000000e+02 1.840000000000000000e+02
4.583598148700002639e+01 -1.078388493883605692e+00 6.457718232379019430e-01 -6.189612479118562494e-01 2.967059728390360474e-01 6.070000000000000000e+02 1.820000000000000000e+02
4.584601202799967723e+01 -1.073019561126006050e+00 5.585053606381854552e-01 -6.162767815330563170e-01 2.792526803190927276e-01 6.120000000000000000e+02 1.810000000000000000e+02
4.585604901199985761e+01 -1.067267133171434956e+00 6.457718232379019430e-01 -6.135923151542564957e-01 2.792526803190927276e-01 6.220000000000000000e+02 1.800000000000000000e+02
4.586609073799991165e+01 -1.061514705216863641e+00 6.108652381980153034e-01 -6.112913439724280140e-01 2.094395102393195596e-01 6.250000000000000000e+02 1.860000000000000000e+02
4.587614261099952273e+01 -1.056145772459263998e+00 5.585053606381854552e-01 -6.093738679875709829e-01 1.570796326794896558e-01 6.280000000000000000e+02 1.940000000000000000e+02
4.588614383699950849e+01 -1.050393344504692905e+00 5.410520681182421354e-01 -6.074563920027139519e-01 3.490658503988659095e-02 6.340000000000000000e+02 1.910000000000000000e+02
4.589616337699953874e+01 -1.044640916550121590e+00 5.934119456780720947e-01 -6.063059064117997110e-01 0.000000000000000000e+00 6.410000000000000000e+02 1.930000000000000000e+02
4.590616651100026502e+01 -1.038888488595550497e+00 6.457718232379019430e-01 -6.051554208208854702e-01 0.000000000000000000e+00 6.500000000000000000e+02 1.950000000000000000e+02
4.591622934699989855e+01 -1.032752565444007953e+00 5.585053606381854552e-01 -6.043884304269425689e-01 0.000000000000000000e+00 6.510000000000000000e+02 2.050000000000000000e+02
4.592627421999986836e+01 -1.026233147095493958e+00 6.806784082777884715e-01 -6.040049352299712293e-01 0.000000000000000000e+00 6.560000000000000000e+02 2.080000000000000000e+02
4.593633268600024167e+01 -1.019713728746979964e+00 7.330382858376184307e-01 -6.040049352299712293e-01 0.000000000000000000e+00 6.660000000000000000e+02 2.110000000000000000e+02
4.594635843000014574e+01 -1.012427320004523068e+00 7.155849933176751110e-01 -6.043884304269425689e-01 0.000000000000000000e+00 6.650000000000000000e+02 2.130000000000000000e+02
