2.929306990199995653e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00
2.930311449999999240e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -2.000000000000000000e+00
2.931314559700001610e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00
2.932316934200002834e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00
2.933320314299999154e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00
2.934324496299996099e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00
2.935325548599996637e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00
2.936329097199995886e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00
2.937331432799999220e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -3.000000000000000000e+00 -5.000000000000000000e+00
2.938335116600001129e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+00
2.939335167000001547e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00
2.940338982299999770e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -6.000000000000000000e+00 -1.000000000000000000e+00
2.941343351299997266e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -2.000000000000000000e+00 -1.000000000000000000e+00
2.942347290700001849e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -4.000000000000000000e+00
2.943349794799996744e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00
2.944351010100001531e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00
2.945351190099995620e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00
2.946351934899996650e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -5.000000000000000000e+00 6.000000000000000000e+00
2.947353524200002539e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00
2.948355646899995008e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00
2.949358475099995758e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00
2.950360895899996194e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00
2.951362888899996051e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 -1.000000000000000000e+00
2.952366804199994021e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00
2.953371232500001042e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00
2.954371423600002800e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00
2.955371446200001628e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -6.000000000000000000e+00 -3.000000000000000000e+00
2.956375315200000387e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 6.000000000000000000e+00 -2.000000000000000000e+00
2.957376434200000404e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -6.000000000000000000e+00 -3.000000000000000000e+00
2.958380269799999951e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 7.000000000000000000e+00
2.959384805499996673e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -5.000000000000000000e+00 -3.000000000000000000e+00
2.960388902299996516e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00
2.961392054600003121e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00
2.962393584699998428e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 5.000000000000000000e+00 -3.000000000000000000e+00
2.963397863000000143e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 7.000000000000000000e+00 -2.000000000000000000e+00
2.964400070800002140e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00
2.965403500899992650e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -4.000000000000000000e+00
2.966405123499998808e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -2.000000000000000000e+00
2.967408792499998071e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -2.000000000000000000e+00
2.968409644799999114e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00
2.969411854499992387e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 2.000000000000000000e+00 -4.000000000000000000e+00
2.970413628999995126e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -5.000000000000000000e+00 -2.000000000000000000e+00
2.971417899899995518e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00
2.972421153999994203e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00
2.973425206399997478e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 7.000000000000000000e+00
2.974425343799998700e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -2.000000000000000000e+00 -3.000000000000000000e+00
2.975425544199993055e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -5.000000000000000000e+00 -5.000000000000000000e+00
2.976427789000001667e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -6.000000000000000000e+00 -2.000000000000000000e+00
2.977432148799994138e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -5.000000000000000000e+00 -2.000000000000000000e+00
2.978433675099995526e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00
2.979436840400001074e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00
2.980440931700002238e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00
2.981441098699997383e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 7.000000000000000000e+00
2.982441213899994636e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -6.000000000000000000e+00 -4.000000000000000000e+00
2.983441855000000942e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00
2.984443748000001051e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00
2.985445116999994752e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00
2.986448447099996883e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00
2.987449599299998226e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -1.000000000000000000e+01 -2.000000000000000000e+00
2.988452699799995571e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00
2.989456250299997464e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 5.000000000000000000e+00 -3.000000000000000000e+00
2.990460146999998869e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -3.000000000000000000e+00 -2.000000000000000000e+00
2.991461788200001592e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 7.000000000000000000e+00 -3.000000000000000000e+00
2.992465162700000292e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -2.000000000000000000e+00 -4.000000000000000000e+00
2.993466131699995003e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -5.000000000000000000e+00 -1.000000000000000000e+00
2.994470532200000434e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -2.000000000000000000e+00 -4.000000000000000000e+00
2.995473584499995923e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00
2.996475279300000238e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00
2.997478996500001358e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00
2.998479593199999726e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -2.000000000000000000e+00 7.000000000000000000e+00
2.999483630700001413e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00
3.000487505299997792e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00
3.001489615000002686e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00
3.002490617199998724e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00
3.003492099099992174e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -3.000000000000000000e+00 -5.000000000000000000e+00
3.004496568100000786e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00
3.005497822199993152e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -3.000000000000000000e+00
3.006498585600002116e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00
3.007498611899995922e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -5.000000000000000000e+00
3.008502871700000014e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 7.000000000000000000e+00 -3.000000000000000000e+00
3.009504229499998473e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -5.000000000000000000e+00 -3.000000000000000000e+00
3.010508741099999952e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -6.000000000000000000e+00 -4.000000000000000000e+00
3.011512860099992395e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00
3.012514888299995164e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -1.000000000000000000e+00 8.000000000000000000e+00
3.013514910899993993e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00
3.014516639099997519e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -2.000000000000000000e+00
3.015521272900002714e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -6.000000000000000000e+00 5.000000000000000000e+00
3.016522365899993474e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -6.000000000000000000e+00 -1.000000000000000000e+00
3.017523145999996359e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -5.000000000000000000e+00 -3.000000000000000000e+00
3.018525016799992500e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00
3.019528567199995450e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00
3.020531258400001207e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00
3.021532945900003142e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -2.000000000000000000e+00 -5.000000000000000000e+00
3.022536309299994173e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00
3.023538628300002529e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00
3.024539650899998833e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -6.000000000000000000e+00 3.000000000000000000e+00
3.025542145800000071e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -3.000000000000000000e+00
3.026544412900000225e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00
3.027548246699996071e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -5.000000000000000000e+00 -3.000000000000000000e+00
3.028552408600000945e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00
3.029555694600003335e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00
3.030556706400000166e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 5.000000000000000000e+00 -2.000000000000000000e+00
3.031559064600003239e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -3.000000000000000000e+00
3.032560233899994273e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00
3.033561490199997479e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -3.000000000000000000e+00
3.034565687399992839e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00
3.035568630699992809e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -5.000000000000000000e+00 -1.000000000000000000e+00
3.036572022299992568e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -4.000000000000000000e+00
3.037574997199999416e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -3.000000000000000000e+00
3.038578411000003143e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -2.000000000000000000e+00
3.039581935900002918e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -6.000000000000000000e+00 -2.000000000000000000e+00
3.040586401500002012e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00
3.041586841100001948e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00
3.042588162300000931e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -3.000000000000000000e+00 -4.000000000000000000e+00
3.043588540799999009e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -4.000000000000000000e+00
3.044591384199998174e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 5.000000000000000000e+00 -2.000000000000000000e+00
3.045595516499997757e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -5.000000000000000000e+00 -3.000000000000000000e+00
3.046597069099993860e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -3.000000000000000000e+00 -1.000000000000000000e+00
3.047601105100000041e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -3.000000000000000000e+00 -4.000000000000000000e+00
3.048604252199993425e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00
3.049608093799997732e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00
3.050610081599995738e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00
3.051613262099999702e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 7.000000000000000000e+00 -4.000000000000000000e+00
3.052614849899998717e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00
3.053618208099999265e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 5.000000000000000000e+00 -3.000000000000000000e+00
3.054619314399997165e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 5.000000000000000000e+00
3.055621455899995453e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00
3.056622823299994707e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -7.000000000000000000e+00 1.100000000000000000e+01
3.057622892599999886e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -1.400000000000000000e+01 1.100000000000000000e+01
3.058624911899994459e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -6.000000000000000000e+00 -2.000000000000000000e+00
3.059626579299992954e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00
3.060627183700000842e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 2.000000000000000000e+00 -4.000000000000000000e+00
3.061630629000001136e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 7.000000000000000000e+00 -1.000000000000000000e+00
3.062631014900000537e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 -1.000000000000000000e+00
3.063634010099997340e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 6.000000000000000000e+00 -3.000000000000000000e+00
3.064638740600003075e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00
3.065640656200002923e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00
3.066641771799993421e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00
3.067644818899998427e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00
3.068649136399994859e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00
3.069652440899994872e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00
3.070653584299998329e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00
3.071654079400002502e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 7.000000000000000000e+00 -3.000000000000000000e+00
3.072657606199993552e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00
3.073661238499994397e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 6.000000000000000000e+00 -3.000000000000000000e+00
3.074663928199993279e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -6.000000000000000000e+00 6.000000000000000000e+00
3.075665358599997035e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -5.000000000000000000e+00 -3.000000000000000000e+00
3.076669776099993214e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00
3.077670080500001859e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -3.000000000000000000e+00
3.078673162799998408e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 5.000000000000000000e+00 -3.000000000000000000e+00
3.079675837699994645e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 2.000000000000000000e+00 -7.000000000000000000e+00
3.080677162500001032e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -5.000000000000000000e+00 -6.000000000000000000e+00
3.081680252199998904e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00
3.082680719600000430e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 7.000000000000000000e+00 -1.100000000000000000e+01
3.083681236999996145e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -6.000000000000000000e+00 -2.000000000000000000e+00
3.084685208199994122e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 7.000000000000000000e+00 -4.000000000000000000e+00
3.085688109000000168e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.900000000000000000e+01
3.086692222800002128e+01 -1.569645841203982428e+00 -0.000000000000000000e+00 -1.571946812385810688e+00 0.000000000000000000e+00 -5.000000000000000000e+00 -1.000000000000000000e+00
