5.666360013499979686e+01 -1.711155568886432832e+00 6.108652381980153034e-01 -1.745286641416888163e+00 5.235987755982988157e-01 -0.000000000000000000e+00 -4.000000000000000000e+00
5.667365905299993756e+01 -1.704252655340947387e+00 6.632251157578452627e-01 -1.739917708659288520e+00 5.585053606381854552e-01 -1.000000000000000000e+00 -2.000000000000000000e+00
5.668366617499941640e+01 -1.697349741795461942e+00 5.934119456780720947e-01 -1.734548775901688877e+00 5.410520681182421354e-01 -0.000000000000000000e+00 -2.000000000000000000e+00
5.669369457499942655e+01 -1.690063333053005046e+00 7.155849933176751110e-01 -1.728796347947117562e+00 5.585053606381854552e-01 -2.000000000000000000e+00 -2.000000000000000000e+00
5.670372193699950003e+01 -1.682776924310548372e+00 7.330382858376184307e-01 -1.723427415189517919e+00 4.712388980384689674e-01 -1.000000000000000000e+00 -1.000000000000000000e+00
5.671376141099972301e+01 -1.675107020371120248e+00 7.504915783575617505e-01 -1.717674987234946604e+00 4.188790204786391191e-01 -0.000000000000000000e+00 -1.000000000000000000e+00
5.672379299600015656e+01 -1.667437116431691901e+00 8.028514559173915988e-01 -1.711922559280375511e+00 5.235987755982988157e-01 -3.000000000000000000e+00 -2.000000000000000000e+00
5.673381521000010252e+01 -1.659767212492263777e+00 8.552113334772214470e-01 -1.705786636128832967e+00 6.108652381980153034e-01 -6.000000000000000000e+00 -4.000000000000000000e+00
5.674387264599954506e+01 -1.651330318158892752e+00 7.853981633974482790e-01 -1.699650712977290423e+00 5.934119456780720947e-01 -2.000000000000000000e+00 -2.000000000000000000e+00
5.675387786099963705e+01 -1.643276919022493177e+00 8.377580409572782383e-01 -1.693514789825747879e+00 6.632251157578452627e-01 -2.000000000000000000e+00 -2.000000000000000000e+00
5.676392029699945851e+01 -1.635223519886093602e+00 8.726646259971647668e-01 -1.686995371477233885e+00 5.585053606381854552e-01 -2.000000000000000000e+00 -4.000000000000000000e+00
5.677395571499982907e+01 -1.626786625552722354e+00 9.075712110370514063e-01 -1.680092457931748440e+00 6.108652381980153034e-01 -0.000000000000000000e+00 -4.000000000000000000e+00
5.678397513399977470e+01 -1.618349731219351328e+00 7.330382858376184307e-01 -1.673189544386262995e+00 6.806784082777884715e-01 1.000000000000000000e+00 -6.000000000000000000e+00
5.679399938499955169e+01 -1.609912836885980303e+00 7.504915783575617505e-01 -1.665903135643806321e+00 7.155849933176751110e-01 1.000000000000000000e+00 -5.000000000000000000e+00
5.680402008100008970e+01 -1.601859437749580728e+00 7.853981633974482790e-01 -1.658233231704378197e+00 7.504915783575617505e-01 -0.000000000000000000e+00 -4.000000000000000000e+00
5.681407842499993421e+01 -1.593806038613181153e+00 7.504915783575617505e-01 -1.650179832567978400e+00 8.552113334772214470e-01 -2.000000000000000000e+00 -3.000000000000000000e+00
5.682412421299977723e+01 -1.585752639476781578e+00 7.504915783575617505e-01 -1.641742938234607374e+00 8.726646259971647668e-01 -0.000000000000000000e+00 -2.000000000000000000e+00
5.683415061300001980e+01 -1.578082735537353454e+00 8.377580409572782383e-01 -1.632922548704265120e+00 8.377580409572782383e-01 -0.000000000000000000e+00 2.000000000000000000e+00
5.684415860500030249e+01 -1.570029336400953657e+00 7.504915783575617505e-01 -1.624485654370894094e+00 9.250245035569946150e-01 -1.000000000000000000e+00 1.000000000000000000e+00
5.685421224499987147e+01 -1.562359432461525532e+00 7.330382858376184307e-01 -1.615665264840551618e+00 8.726646259971647668e-01 -2.000000000000000000e+00 0.000000000000000000e+00
5.686426164400018024e+01 -1.555073023719068637e+00 7.853981633974482790e-01 -1.606461380113237691e+00 9.075712110370514063e-01 -1.000000000000000000e+00 -1.000000000000000000e+00
5.687429937700017035e+01 -1.547786614976611963e+00 6.632251157578452627e-01 -1.597257495385923765e+00 9.424777960769379348e-01 -2.000000000000000000e+00 -2.000000000000000000e+00
5.688432649900005345e+01 -1.540116711037183839e+00 6.632251157578452627e-01 -1.587286620264667159e+00 9.948376736367678941e-01 1.000000000000000000e+00 -4.000000000000000000e+00
5.689437882399943192e+01 -1.533213797491698394e+00 6.806784082777884715e-01 -1.578082735537353454e+00 9.424777960769379348e-01 -0.000000000000000000e+00 -4.000000000000000000e+00
5.690440550199946301e+01 -1.526310883946212948e+00 6.806784082777884715e-01 -1.568495355613068076e+00 9.250245035569946150e-01 -1.000000000000000000e+00 -2.000000000000000000e+00
5.691446047499994165e+01 -1.519791465597698954e+00 6.632251157578452627e-01 -1.559291470885754149e+00 8.726646259971647668e-01 -0.000000000000000000e+00 -1.000000000000000000e+00
5.692449970799953007e+01 -1.513655542446156410e+00 6.457718232379019430e-01 -1.550087586158440445e+00 9.075712110370514063e-01 -0.000000000000000000e+00 -1.000000000000000000e+00
5.693453382899951976e+01 -1.507136124097642416e+00 6.457718232379019430e-01 -1.540883701431126518e+00 8.377580409572782383e-01 -0.000000000000000000e+00 1.000000000000000000e+00
5.694455046999974002e+01 -1.501000200946099872e+00 6.457718232379019430e-01 -1.532446807097755492e+00 8.726646259971647668e-01 1.000000000000000000e+00 1.000000000000000000e+00
5.695455481399949349e+01 -1.495247772991528779e+00 5.410520681182421354e-01 -1.524009912764384467e+00 8.028514559173915988e-01 1.000000000000000000e+00 4.000000000000000000e+00
5.696460589900016203e+01 -1.489495345036957463e+00 5.235987755982988157e-01 -1.516340008824956342e+00 7.330382858376184307e-01 -0.000000000000000000e+00 0.000000000000000000e+00
5.697465866800030199e+01 -1.483742917082386370e+00 4.886921905584122872e-01 -1.509053600082499447e+00 6.806784082777884715e-01 1.000000000000000000e+00 -1.000000000000000000e+00
5.698470115999953123e+01 -1.478373984324786727e+00 4.886921905584122872e-01 -1.502534181733985452e+00 5.585053606381854552e-01 -2.000000000000000000e+00 0.000000000000000000e+00
5.699473218999992241e+01 -1.473005051567186863e+00 4.712388980384689674e-01 -1.496398258582442908e+00 5.934119456780720947e-01 -4.000000000000000000e+00 -1.000000000000000000e+00
5.700473520099967573e+01 -1.468019614006558671e+00 5.410520681182421354e-01 -1.491412821021814716e+00 3.665191429188092154e-01 1.000000000000000000e+00 -7.000000000000000000e+00
5.701477643399994122e+01 -1.463034176445930257e+00 3.316125578789226314e-01 -1.486810878658157753e+00 4.537856055185257032e-01 1.000000000000000000e+00 2.000000000000000000e+00
5.702482188799967844e+01 -1.458815729279244744e+00 4.886921905584122872e-01 -1.482975926688443691e+00 3.665191429188092154e-01 -1.000000000000000000e+00 3.000000000000000000e+00
5.703487375100030476e+01 -1.454597282112559231e+00 3.490658503988658956e-01 -1.479524469915700857e+00 4.537856055185257032e-01 1.000000000000000000e+00 -4.000000000000000000e+00
5.704491435399995680e+01 -1.450762330142845169e+00 4.014257279586957994e-01 -1.476456508339929696e+00 1.396263401595463638e-01 1.000000000000000000e+00 -3.000000000000000000e+00
5.705495160499958729e+01 -1.447310873370102335e+00 3.665191429188092154e-01 -1.473772041961129764e+00 2.617993877991494078e-01 -1.000000000000000000e+00 -3.000000000000000000e+00
5.706497704199955479e+01 -1.444626406991302625e+00 8.726646259971647390e-02 -1.471471070779301282e+00 2.792526803190927276e-01 -0.000000000000000000e+00 -4.000000000000000000e+00
5.707501575599962962e+01 -1.441941940612502693e+00 2.792526803190927276e-01 -1.468786604400501350e+00 2.617993877991494078e-01 1.000000000000000000e+00 -2.000000000000000000e+00
5.708506108100027632e+01 -1.440024464627645662e+00 2.792526803190927276e-01 -1.466485633218672868e+00 2.792526803190927276e-01 -0.000000000000000000e+00 0.000000000000000000e+00
5.709510772199973871e+01 -1.438490483839760081e+00 2.792526803190927276e-01 -1.464184662036844387e+00 2.792526803190927276e-01 -0.000000000000000000e+00 0.000000000000000000e+00
5.710512456600008591e+01 -1.437339998248845729e+00 1.745329251994329547e-02 -1.461883690855016127e+00 2.617993877991494078e-01 2.000000000000000000e+00 -1.000000000000000000e+00
5.711513039199962805e+01 -1.436956503051874279e+00 -0.000000000000000000e+00 -1.460349710067130324e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -2.000000000000000000e+00
5.712513192099959269e+01 -1.436956503051874279e+00 -0.000000000000000000e+00 -1.458815729279244744e+00 0.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00
5.713518994999958522e+01 -1.436956503051874279e+00 -0.000000000000000000e+00 -1.458048738885301843e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00
5.714519373900020582e+01 -1.437723493445817180e+00 -0.000000000000000000e+00 -1.457665243688330614e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
5.715521980499943311e+01 -1.438873979036731310e+00 -0.000000000000000000e+00 -1.457665243688330614e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00
5.716524850099995092e+01 -1.440407959824617112e+00 -2.792526803190927276e-01 -1.458432234082273293e+00 0.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00
5.717525864199978969e+01 -1.442325435809474143e+00 -0.000000000000000000e+00 -1.459199224476216195e+00 -2.792526803190927276e-01 -2.000000000000000000e+00 5.000000000000000000e+00
5.718527113399977679e+01 -1.444242911794331174e+00 -8.726646259971647390e-02 -1.460349710067130324e+00 -1.047197551196597798e-01 1.000000000000000000e+00 5.000000000000000000e+00
5.719527862699942489e+01 -1.446927378173131107e+00 -2.792526803190927276e-01 -1.461500195658044676e+00 -2.792526803190927276e-01 -0.000000000000000000e+00 -2.000000000000000000e+00
5.720529328599968721e+01 -1.449995339748902268e+00 -4.014257279586957994e-01 -1.462650681248958806e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.000000000000000000e+00
5.721532864799974050e+01 -1.453446796521645101e+00 -3.316125578789226314e-01 -1.464184662036844387e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -5.000000000000000000e+00
5.722533973299960053e+01 -1.457281748491359163e+00 -2.792526803190927276e-01 -1.466102138021701640e+00 -6.981317007977318190e-02 1.000000000000000000e+00 3.000000000000000000e+00
5.723534674399979849e+01 -1.461116700461073226e+00 -4.712388980384689674e-01 -1.467636118809587220e+00 -2.792526803190927276e-01 4.000000000000000000e+00 3.000000000000000000e+00
5.724540430999968521e+01 -1.465335147627758738e+00 -4.537856055185257032e-01 -1.469553594794444251e+00 -6.981317007977318190e-02 -0.000000000000000000e+00 -4.000000000000000000e+00
5.725544919099957042e+01 -1.469937089991415702e+00 -5.235987755982988157e-01 -1.471471070779301282e+00 -1.396263401595463638e-01 1.000000000000000000e+00 4.000000000000000000e+00
5.726550740499988024e+01 -1.474922527552043894e+00 -5.235987755982988157e-01 -1.473388546764158313e+00 -1.745329251994329478e-01 3.000000000000000000e+00 5.000000000000000000e+00
5.727553591600008076e+01 -1.479907965112672308e+00 -4.886921905584122872e-01 -1.475689517945986795e+00 -1.570796326794896558e-01 -0.000000000000000000e+00 2.000000000000000000e+00
5.728558146300019871e+01 -1.485276897870272172e+00 -5.235987755982988157e-01 -1.478757479521758178e+00 -2.268928027592628516e-01 2.000000000000000000e+00 1.000000000000000000e+00
5.729560973299976467e+01 -1.490262335430900364e+00 -5.235987755982988157e-01 -1.481825441097529339e+00 -3.316125578789226314e-01 1.000000000000000000e+00 -2.000000000000000000e+00
5.730566053999973519e+01 -1.496014763385471458e+00 -5.585053606381854552e-01 -1.485276897870272172e+00 -4.188790204786391191e-01 1.000000000000000000e+00 4.000000000000000000e+00
5.731566475499948865e+01 -1.501383696143071322e+00 -5.410520681182421354e-01 -1.489111849839986235e+00 -3.316125578789226314e-01 -0.000000000000000000e+00 1.000000000000000000e+00
5.732571243199981836e+01 -1.507136124097642416e+00 -5.934119456780720947e-01 -1.493713792203643198e+00 -2.792526803190927276e-01 -0.000000000000000000e+00 4.000000000000000000e+00
5.733577360900017084e+01 -1.513272047249184959e+00 -5.934119456780720947e-01 -1.498315734567299939e+00 -4.188790204786391191e-01 -0.000000000000000000e+00 4.000000000000000000e+00
5.734583443399969838e+01 -1.518640980006784824e+00 -5.585053606381854552e-01 -1.503301172127928353e+00 -5.410520681182421354e-01 3.000000000000000000e+00 6.000000000000000000e+00
5.735586716699981480e+01 -1.524393407961355917e+00 -5.934119456780720947e-01 -1.508670104885527996e+00 -5.585053606381854552e-01 2.000000000000000000e+00 2.000000000000000000e+00
5.736591673299972172e+01 -1.530529331112898461e+00 -5.585053606381854552e-01 -1.514806028037070762e+00 -5.585053606381854552e-01 -1.000000000000000000e+00 2.000000000000000000e+00
5.737594207700021798e+01 -1.536281759067469554e+00 -5.585053606381854552e-01 -1.520558455991641855e+00 -5.585053606381854552e-01 -1.000000000000000000e+00 0.000000000000000000e+00
5.738598892099980731e+01 -1.542034187022040870e+00 -5.934119456780720947e-01 -1.527077874340155850e+00 -5.934119456780720947e-01 3.000000000000000000e+00 5.000000000000000000e+00
5.739601822799977526e+01 -1.547786614976611963e+00 -5.585053606381854552e-01 -1.533213797491698394e+00 -6.632251157578452627e-01 3.000000000000000000e+00 4.000000000000000000e+00
5.740605647899974429e+01 -1.553922538128154507e+00 -5.934119456780720947e-01 -1.539349720643240937e+00 -4.886921905584122872e-01 -0.000000000000000000e+00 5.000000000000000000e+00
5.741608558200005064e+01 -1.560058461279697051e+00 -7.155849933176751110e-01 -1.545102148597812031e+00 -5.410520681182421354e-01 3.000000000000000000e+00 5.000000000000000000e+00
5.742611729700001888e+01 -1.566194384431239595e+00 -6.632251157578452627e-01 -1.550854576552383124e+00 -5.585053606381854552e-01 7.000000000000000000e+00 4.000000000000000000e+00
5.743615049199979694e+01 -1.572330307582782138e+00 -5.585053606381854552e-01 -1.556607004506954439e+00 -5.585053606381854552e-01 1.000000000000000000e+00 7.000000000000000000e+00
5.744615994800005865e+01 -1.578082735537353454e+00 -5.585053606381854552e-01 -1.562359432461525532e+00 -5.934119456780720947e-01 3.000000000000000000e+00 5.000000000000000000e+00
5.745617940299962356e+01 -1.584218658688895998e+00 -5.585053606381854552e-01 -1.568111860416096626e+00 -5.410520681182421354e-01 2.000000000000000000e+00 6.000000000000000000e+00
5.746623959899989131e+01 -1.590738077037409992e+00 -6.108652381980153034e-01 -1.573097297976725040e+00 -5.585053606381854552e-01 1.000000000000000000e+00 7.000000000000000000e+00
5.747628466500009381e+01 -1.596490504991981085e+00 -5.410520681182421354e-01 -1.578466230734324682e+00 -5.410520681182421354e-01 2.000000000000000000e+00 2.000000000000000000e+00
5.748633948999940912e+01 -1.602242932946552179e+00 -5.934119456780720947e-01 -1.583068173097981646e+00 -3.490658503988658956e-01 2.000000000000000000e+00 1.000000000000000000e+00
5.749637462999999116e+01 -1.607995360901123272e+00 -6.457718232379019430e-01 -1.588053610658610060e+00 -5.410520681182421354e-01 1.000000000000000000e+00 0.000000000000000000e+00
5.750640671499968448e+01 -1.614131284052665816e+00 -6.108652381980153034e-01 -1.592655553022267023e+00 -4.537856055185257032e-01 3.000000000000000000e+00 5.000000000000000000e+00
5.751646826199976203e+01 -1.619500216810265680e+00 -4.886921905584122872e-01 -1.597257495385923765e+00 -4.188790204786391191e-01 3.000000000000000000e+00 1.000000000000000000e+00
5.752650258799985750e+01 -1.624869149567865323e+00 -5.235987755982988157e-01 -1.601859437749580728e+00 -3.665191429188092154e-01 -0.000000000000000000e+00 2.000000000000000000e+00
5.753654311700029211e+01 -1.630238082325465188e+00 -4.712388980384689674e-01 -1.606077884916266241e+00 -4.712388980384689674e-01 -1.000000000000000000e+00 1.000000000000000000e+00
5.754656377599985717e+01 -1.635223519886093602e+00 -4.886921905584122872e-01 -1.611063322476894655e+00 -4.188790204786391191e-01 -0.000000000000000000e+00 -1.000000000000000000e+00
5.755662441599997692e+01 -1.639825462249750343e+00 -5.235987755982988157e-01 -1.615665264840551618e+00 -4.886921905584122872e-01 -1.000000000000000000e+00 2.000000000000000000e+00
5.756668479600011779e+01 -1.644043909416435856e+00 -5.585053606381854552e-01 -1.620650702401179810e+00 -4.712388980384689674e-01 1.000000000000000000e+00 -2.000000000000000000e+00
5.757673776999945403e+01 -1.648262356583121369e+00 -5.585053606381854552e-01 -1.625636139961808224e+00 -5.585053606381854552e-01 1.000000000000000000e+00 2.000000000000000000e+00
5.758678609500020684e+01 -1.652097308552835653e+00 -4.537856055185257032e-01 -1.630238082325465188e+00 -4.014257279586957994e-01 -0.000000000000000000e+00 3.000000000000000000e+00
5.759682375400007004e+01 -1.655548765325578264e+00 -2.792526803190927276e-01 -1.634840024689122151e+00 -4.886921905584122872e-01 -0.000000000000000000e+00 5.000000000000000000e+00
5.760685598700001719e+01 -1.659000222098320876e+00 -2.094395102393195596e-01 -1.639825462249750343e+00 -5.410520681182421354e-01 1.000000000000000000e+00 0.000000000000000000e+00
5.761690908899981878e+01 -1.661684688477120808e+00 -2.792526803190927276e-01 -1.644427404613407306e+00 -3.665191429188092154e-01 -0.000000000000000000e+00 5.000000000000000000e+00
5.762691724900014378e+01 -1.664369154855920740e+00 -2.792526803190927276e-01 -1.649029346977064270e+00 -4.188790204786391191e-01 3.000000000000000000e+00 -3.000000000000000000e+00
5.763693690800027980e+01 -1.666670126037749222e+00 -2.792526803190927276e-01 -1.653631289340721233e+00 -4.188790204786391191e-01 2.000000000000000000e+00 8.000000000000000000e+00
5.764695145599944226e+01 -1.668971097219577704e+00 -2.792526803190927276e-01 -1.657849736507406746e+00 -4.886921905584122872e-01 1.000000000000000000e+00 1.000000000000000000e+01
5.765696502199989482e+01 -1.670888573204434735e+00 -2.617993877991494078e-01 -1.661684688477120808e+00 -4.014257279586957994e-01 -1.000000000000000000e+00 9.000000000000000000e+00
5.766698603300028481e+01 -1.672422553992320315e+00 -2.792526803190927276e-01 -1.665519640446834870e+00 -2.792526803190927276e-01 1.000000000000000000e+00 1.000000000000000000e+01
5.767704543199943146e+01 -1.673573039583234445e+00 -0.000000000000000000e+00 -1.669354592416548932e+00 -4.886921905584122872e-01 -3.000000000000000000e+00 7.000000000000000000e+00
5.768704812800024229e+01 -1.674723525174148797e+00 -0.000000000000000000e+00 -1.672806049189291766e+00 -3.316125578789226314e-01 1.000000000000000000e+00 7.000000000000000000e+00
5.769704830599948764e+01 -1.675490515568091476e+00 -0.000000000000000000e+00 -1.675874010765062927e+00 -3.490658503988658956e-01 -0.000000000000000000e+00 4.000000000000000000e+00
5.770710433499971259e+01 -1.676257505962034378e+00 -2.617993877991494078e-01 -1.678558477143862859e+00 -2.792526803190927276e-01 3.000000000000000000e+00 2.000000000000000000e+00
5.771716051200019137e+01 -1.676257505962034378e+00 -0.000000000000000000e+00 -1.681242943522662792e+00 -2.792526803190927276e-01 2.000000000000000000e+00 7.000000000000000000e+00
5.772719015199982096e+01 -1.676257505962034378e+00 -0.000000000000000000e+00 -1.683543914704491273e+00 -2.792526803190927276e-01 3.000000000000000000e+00 -3.000000000000000000e+00
5.773719084899948939e+01 -1.676257505962034378e+00 -0.000000000000000000e+00 -1.685461390689348304e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00
5.774723356300000887e+01 -1.675874010765062927e+00 -0.000000000000000000e+00 -1.686995371477233885e+00 -1.047197551196597798e-01 -2.000000000000000000e+00 -4.000000000000000000e+00
5.775728049899953476e+01 -1.675107020371120248e+00 -0.000000000000000000e+00 -1.687762361871176786e+00 0.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+00
5.776731576899965148e+01 -1.673956534780205896e+00 1.745329251994329547e-02 -1.688145857068148015e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.000000000000000000e+00
5.777735546500025521e+01 -1.673189544386262995e+00 -0.000000000000000000e+00 -1.688529352265119465e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.000000000000000000e+00
5.778738014200007456e+01 -1.672039058795348865e+00 -0.000000000000000000e+00 -1.687762361871176786e+00 2.792526803190927276e-01 1.000000000000000000e+00 -8.000000000000000000e+00
5.779741672699947230e+01 -1.670505078007463284e+00 2.792526803190927276e-01 -1.686995371477233885e+00 8.726646259971647390e-02 1.000000000000000000e+00 4.000000000000000000e+00
5.780744294099986291e+01 -1.668971097219577704e+00 2.792526803190927276e-01 -1.685844885886319755e+00 2.268928027592628516e-01 -1.000000000000000000e+00 -5.000000000000000000e+00
5.781746011900031590e+01 -1.667437116431691901e+00 1.047197551196597798e-01 -1.684694400295405403e+00 1.570796326794896558e-01 -1.000000000000000000e+00 -4.000000000000000000e+00
5.782746903699990071e+01 -1.665519640446834870e+00 2.094395102393195596e-01 -1.683160419507519823e+00 8.726646259971647390e-02 -1.000000000000000000e+00 -4.000000000000000000e+00
5.783747301099992910e+01 -1.663218669265006389e+00 1.570796326794896558e-01 -1.682009933916605471e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.000000000000000000e+00
5.784753120699951978e+01 -1.660917698083177907e+00 2.792526803190927276e-01 -1.680475953128719890e+00 2.792526803190927276e-01 -3.000000000000000000e+00 -4.000000000000000000e+00
5.785753421800018259e+01 -1.658233231704378197e+00 2.792526803190927276e-01 -1.679325467537805761e+00 2.792526803190927276e-01 -1.000000000000000000e+00 -3.000000000000000000e+00
5.786754109899993637e+01 -1.655165270128606814e+00 2.967059728390360474e-01 -1.678558477143862859e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00
5.787756344299941702e+01 -1.652097308552835653e+00 2.792526803190927276e-01 -1.677791486749919958e+00 0.000000000000000000e+00 -2.000000000000000000e+00 -3.000000000000000000e+00
5.788758012099970074e+01 -1.648645851780092819e+00 2.792526803190927276e-01 -1.677024496355977279e+00 0.000000000000000000e+00 -2.000000000000000000e+00 -3.000000000000000000e+00
5.789758048400017287e+01 -1.644810899810378757e+00 4.188790204786391191e-01 -1.676257505962034378e+00 1.047197551196597798e-01 -2.000000000000000000e+00 -3.000000000000000000e+00
5.790763140199942427e+01 -1.641359443037636145e+00 3.665191429188092154e-01 -1.675490515568091476e+00 2.792526803190927276e-01 -1.000000000000000000e+00 2.000000000000000000e+00
5.791768778299956466e+01 -1.637524491067921861e+00 5.585053606381854552e-01 -1.675107020371120248e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -3.000000000000000000e+00
5.792772501499985083e+01 -1.633689539098207799e+00 3.665191429188092154e-01 -1.673956534780205896e+00 2.792526803190927276e-01 -2.000000000000000000e+00 -4.000000000000000000e+00
5.793776043300022138e+01 -1.629471091931522286e+00 4.537856055185257032e-01 -1.673189544386262995e+00 0.000000000000000000e+00 -2.000000000000000000e+00 -4.000000000000000000e+00
5.794778312899961747e+01 -1.625636139961808224e+00 3.490658503988658956e-01 -1.672039058795348865e+00 2.617993877991494078e-01 -1.000000000000000000e+00 -2.000000000000000000e+00
5.795780158500019752e+01 -1.621417692795122711e+00 4.537856055185257032e-01 -1.670505078007463284e+00 6.981317007977318190e-02 -0.000000000000000000e+00 -3.000000000000000000e+00
5.796781522499986750e+01 -1.617582740825408649e+00 4.886921905584122872e-01 -1.668971097219577704e+00 2.094395102393195596e-01 -1.000000000000000000e+00 0.000000000000000000e+00
5.797786456900030316e+01 -1.613747788855694587e+00 3.490658503988658956e-01 -1.666670126037749222e+00 2.792526803190927276e-01 -1.000000000000000000e+00 -2.000000000000000000e+00
5.798787245099993015e+01 -1.609912836885980303e+00 4.712388980384689674e-01 -1.663985659658949290e+00 2.792526803190927276e-01 -0.000000000000000000e+00 -3.000000000000000000e+00
5.799793203500030359e+01 -1.606077884916266241e+00 2.792526803190927276e-01 -1.660534202886206678e+00 2.792526803190927276e-01 -0.000000000000000000e+00 0.000000000000000000e+00
5.800793375000012020e+01 -1.603009923340495080e+00 2.792526803190927276e-01 -1.657082746113463845e+00 3.490658503988658956e-01 -1.000000000000000000e+00 -2.000000000000000000e+00
5.801796046399977058e+01 -1.599558466567752246e+00 2.792526803190927276e-01 -1.653247794143749783e+00 3.665191429188092154e-01 -1.000000000000000000e+00 1.000000000000000000e+00
5.802797399399969436e+01 -1.596107009795009635e+00 3.316125578789226314e-01 -1.649412842174035720e+00 2.792526803190927276e-01 -1.000000000000000000e+00 -2.000000000000000000e+00
5.803798017099961726e+01 -1.593039048219238252e+00 2.792526803190927276e-01 -1.645577890204321658e+00 4.886921905584122872e-01 -1.000000000000000000e+00 -2.000000000000000000e+00
5.804799694200028171e+01 -1.589587591446495640e+00 4.188790204786391191e-01 -1.641359443037636145e+00 3.490658503988658956e-01 -0.000000000000000000e+00 -3.000000000000000000e+00
5.805805767399942852e+01 -1.586519629870724479e+00 2.792526803190927276e-01 -1.636757500673979182e+00 3.490658503988658956e-01 -0.000000000000000000e+00 -6.000000000000000000e+00
5.806809116600015841e+01 -1.583068173097981646e+00 2.792526803190927276e-01 -1.632539053507293669e+00 3.665191429188092154e-01 -1.000000000000000000e+00 0.000000000000000000e+00
5.807809817699944688e+01 -1.580000211522210485e+00 2.094395102393195596e-01 -1.628704101537579607e+00 4.712388980384689674e-01 -1.000000000000000000e+00 -6.000000000000000000e+00
5.808814446599990333e+01 -1.576932249946439102e+00 3.665191429188092154e-01 -1.624485654370894094e+00 5.235987755982988157e-01 -1.000000000000000000e+00 -7.000000000000000000e+00
5.809815869900012331e+01 -1.573864288370667941e+00 2.967059728390360474e-01 -1.620267207204208582e+00 4.537856055185257032e-01 2.000000000000000000e+00 -9.000000000000000000e+00
5.810817994999979419e+01 -1.570796326794896558e+00 4.014257279586957994e-01 -1.616048760037523069e+00 4.188790204786391191e-01 3.000000000000000000e+00 1.000000000000000000e+00
5.811820871999952942e+01 -1.568111860416096626e+00 2.792526803190927276e-01 -1.612213808067808785e+00 4.014257279586957994e-01 -2.000000000000000000e+00 -8.000000000000000000e+00
5.812824098999954003e+01 -1.565043898840325465e+00 1.745329251994329478e-01 -1.607611865704152043e+00 3.665191429188092154e-01 -1.000000000000000000e+00 1.000000000000000000e+00
5.813828694499989069e+01 -1.562359432461525532e+00 2.792526803190927276e-01 -1.603776913734437759e+00 2.967059728390360474e-01 -0.000000000000000000e+00 0.000000000000000000e+00
5.814832767799998692e+01 -1.559674966082725600e+00 2.792526803190927276e-01 -1.599941961764723697e+00 4.712388980384689674e-01 -3.000000000000000000e+00 -5.000000000000000000e+00
5.815836711500014644e+01 -1.556990499703925890e+00 2.792526803190927276e-01 -1.596107009795009635e+00 4.014257279586957994e-01 -0.000000000000000000e+00 -3.000000000000000000e+00
5.816840608799975598e+01 -1.554306033325125957e+00 2.792526803190927276e-01 -1.591888562628324122e+00 2.792526803190927276e-01 -1.000000000000000000e+00 -3.000000000000000000e+00
5.817842743199980760e+01 -1.551621566946326025e+00 3.316125578789226314e-01 -1.588053610658610060e+00 2.792526803190927276e-01 -0.000000000000000000e+00 1.000000000000000000e+00
5.818848120199982077e+01 -1.549320595764497543e+00 2.792526803190927276e-01 -1.584218658688895998e+00 4.014257279586957994e-01 -0.000000000000000000e+00 -6.000000000000000000e+00
5.819851767599993764e+01 -1.547019624582669062e+00 2.792526803190927276e-01 -1.580767201916153164e+00 2.792526803190927276e-01 -2.000000000000000000e+00 1.000000000000000000e+00
5.820857053799954883e+01 -1.545102148597812031e+00 8.726646259971647390e-02 -1.576932249946439102e+00 4.014257279586957994e-01 -4.000000000000000000e+00 -3.000000000000000000e+00
5.821861184499994124e+01 -1.542801177415983549e+00 3.490658503988659095e-02 -1.573480793173696490e+00 2.792526803190927276e-01 -5.000000000000000000e+00 1.000000000000000000e+00
5.822863968899946485e+01 -1.540883701431126518e+00 6.981317007977318190e-02 -1.570029336400953657e+00 2.967059728390360474e-01 -1.000000000000000000e+00 1.000000000000000000e+00
5.823863994099974661e+01 -1.539349720643240937e+00 2.792526803190927276e-01 -1.566577879628211045e+00 2.967059728390360474e-01 -0.000000000000000000e+00 2.000000000000000000e+00
5.824866156299958675e+01 -1.537815739855355357e+00 2.268928027592628516e-01 -1.563126422855468434e+00 3.316125578789226314e-01 1.000000000000000000e+00 1.000000000000000000e+00
