5.700406093600031454e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00
5.701412185000026511e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00
5.702417757800049003e+01 -1.575781764355524972e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.000000000000000000e+00
5.703423332500005927e+01 -1.576165259552496201e+00 -0.000000000000000000e+00 -1.562359432461525532e+00 0.000000000000000000e+00 5.000000000000000000e+00 -3.000000000000000000e+00
5.704428692400051659e+01 -1.576165259552496201e+00 -0.000000000000000000e+00 -1.562359432461525532e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.000000000000000000e+00
5.705434365300061472e+01 -1.576548754749467651e+00 -0.000000000000000000e+00 -1.562359432461525532e+00 0.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00
5.706434938200072793e+01 -1.576932249946439102e+00 -2.792526803190927276e-01 -1.562359432461525532e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00
5.707435864800027048e+01 -1.576932249946439102e+00 -0.000000000000000000e+00 -1.562742927658496983e+00 0.000000000000000000e+00 -2.000000000000000000e+00 -4.000000000000000000e+00
5.708436423000057403e+01 -1.576932249946439102e+00 -0.000000000000000000e+00 -1.562742927658496983e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00
5.709441910600071424e+01 -1.577315745143410552e+00 -0.000000000000000000e+00 -1.562742927658496983e+00 0.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00
5.710444818700034375e+01 -1.577315745143410552e+00 -0.000000000000000000e+00 -1.562742927658496983e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00
5.711449315700065199e+01 -1.577315745143410552e+00 -0.000000000000000000e+00 -1.562742927658496983e+00 0.000000000000000000e+00 6.000000000000000000e+00 -3.000000000000000000e+00
5.712454721900030563e+01 -1.577315745143410552e+00 -0.000000000000000000e+00 -1.562742927658496983e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00
5.713459196600069845e+01 -1.577315745143410552e+00 -0.000000000000000000e+00 -1.562742927658496983e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.000000000000000000e+00
5.714463643500039325e+01 -1.577315745143410552e+00 -0.000000000000000000e+00 -1.562742927658496983e+00 0.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
5.715465355300057126e+01 -1.577315745143410552e+00 -0.000000000000000000e+00 -1.562742927658496983e+00 0.000000000000000000e+00 -3.000000000000000000e+00 -4.000000000000000000e+00
5.716468522700051835e+01 -1.577315745143410552e+00 -0.000000000000000000e+00 -1.562742927658496983e+00 0.000000000000000000e+00 5.000000000000000000e+00 -2.000000000000000000e+00
5.717469353000069532e+01 -1.576932249946439102e+00 -0.000000000000000000e+00 -1.562359432461525532e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00
5.718472744400060037e+01 -1.576932249946439102e+00 -0.000000000000000000e+00 -1.562359432461525532e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00
5.719475832100033585e+01 -1.576932249946439102e+00 -0.000000000000000000e+00 -1.562359432461525532e+00 0.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00
5.720480003200009378e+01 -1.576548754749467651e+00 -0.000000000000000000e+00 -1.562359432461525532e+00 0.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
5.721485124200080463e+01 -1.576548754749467651e+00 -0.000000000000000000e+00 -1.562359432461525532e+00 0.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00
5.722487276700030634e+01 -1.576165259552496201e+00 -0.000000000000000000e+00 -1.562359432461525532e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00
5.723492151400023431e+01 -1.575781764355524972e+00 2.792526803190927276e-01 -1.561975937264554082e+00 0.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00
5.724498040900016349e+01 -1.575781764355524972e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00
5.725503050900078961e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.000000000000000000e+00
5.726506316300037724e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00
5.727509661500062066e+01 -1.575014773961582071e+00 2.792526803190927276e-01 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00
5.728510234400073386e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 -3.000000000000000000e+00
5.729514209100034350e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 -4.000000000000000000e+00 2.000000000000000000e+00
5.730517646800035436e+01 -1.574631278764610620e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
5.731520834500042838e+01 -1.574631278764610620e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00
5.732526607400086505e+01 -1.574247783567639170e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.000000000000000000e+00
5.733531337700060249e+01 -1.574247783567639170e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -4.000000000000000000e+00
5.734536432800086914e+01 -1.574247783567639170e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 -4.000000000000000000e+00 1.000000000000000000e+00
5.735538133500085678e+01 -1.574247783567639170e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 -3.000000000000000000e+00 1.000000000000000000e+00
5.736539689700020972e+01 -1.574247783567639170e+00 -0.000000000000000000e+00 -1.561208946870611403e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00
5.737540510800045013e+01 -1.574247783567639170e+00 -0.000000000000000000e+00 -1.561208946870611403e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00
5.738542709600005765e+01 -1.574247783567639170e+00 -0.000000000000000000e+00 -1.561208946870611403e+00 0.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00
5.739545332500074437e+01 -1.574247783567639170e+00 -0.000000000000000000e+00 -1.561208946870611403e+00 0.000000000000000000e+00 -3.000000000000000000e+00 1.000000000000000000e+00
5.740547320300083811e+01 -1.574247783567639170e+00 -0.000000000000000000e+00 -1.561208946870611403e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00
5.741552819100070337e+01 -1.574247783567639170e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00
5.742556171600062953e+01 -1.574247783567639170e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.000000000000000000e+00
5.743559187100072450e+01 -1.574247783567639170e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00
5.744562224800029071e+01 -1.574247783567639170e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00
5.745562657000027684e+01 -1.574631278764610620e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 5.000000000000000000e+00 -2.000000000000000000e+00
5.746564142900024308e+01 -1.574631278764610620e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.000000000000000000e+00
5.747567115800029569e+01 -1.574631278764610620e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00
5.748571275700032857e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
5.749574009700063471e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -5.000000000000000000e+00
5.750576903000001039e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00
5.751580842500061408e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00
5.752586182000050030e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00
5.753589334600019356e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 -4.000000000000000000e+00
5.754592187100024603e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 3.000000000000000000e+00 -5.000000000000000000e+00
5.755596617400078685e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 -7.000000000000000000e+00
5.756599077300052159e+01 -1.575781764355524972e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 -3.000000000000000000e+00
5.757603857600042829e+01 -1.575781764355524972e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00
5.758606147200043779e+01 -1.575781764355524972e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00
5.759607505300027697e+01 -1.575781764355524972e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -5.000000000000000000e+00
5.760610141200049839e+01 -1.575781764355524972e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00
5.761615660300049058e+01 -1.575781764355524972e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00
5.762619983200056595e+01 -1.575781764355524972e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
5.763621208000040497e+01 -1.575781764355524972e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -3.000000000000000000e+00
5.764621886500026449e+01 -1.575781764355524972e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -0.000000000000000000e+00 4.000000000000000000e+00
5.765627164900070056e+01 -1.575781764355524972e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00
5.766629560000001220e+01 -1.575781764355524972e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 6.000000000000000000e+00 -4.000000000000000000e+00
5.767632729200067843e+01 -1.575398269158553521e+00 2.094395102393195596e-01 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
5.768633120600043185e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -5.000000000000000000e+00 2.000000000000000000e+00
5.769639186100084771e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -5.000000000000000000e+00
5.770639409000068554e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -3.000000000000000000e+00
5.771643219000088720e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00
5.772647617800066655e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -3.000000000000000000e+00 -5.000000000000000000e+00
5.773651155500010645e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00
5.774652691300070728e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00
5.775655699400067533e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00
5.776658839000083390e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00
5.777661571200042090e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00
5.778664023700002872e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00
5.779665959600060887e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00
5.780670604700026161e+01 -1.574631278764610620e+00 2.792526803190927276e-01 -1.561592442067582631e+00 0.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00
5.781675857200025348e+01 -1.574631278764610620e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -5.000000000000000000e+00
5.782681728200077487e+01 -1.574631278764610620e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 5.000000000000000000e+00 -5.000000000000000000e+00
5.783686875100011093e+01 -1.574631278764610620e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00
5.784687612900052045e+01 -1.574631278764610620e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00
5.785689463500057172e+01 -1.574631278764610620e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00
5.786691632800011575e+01 -1.574631278764610620e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00
5.787694037100027344e+01 -1.574631278764610620e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 3.000000000000000000e+00 -8.000000000000000000e+00
5.788696071200047299e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 -3.000000000000000000e+00 -5.000000000000000000e+00
5.789697068200075591e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 -4.000000000000000000e+00 5.000000000000000000e+00
5.790701174400055606e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
5.791703343600056542e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
5.792705385000044771e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00
5.793709937500079832e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.000000000000000000e+00
5.794712175200038473e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -5.000000000000000000e+00
5.795715872200071317e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00
5.796717209900089074e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
5.797720916200069041e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
5.798722707600063586e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.000000000000000000e+00
5.799725578600009612e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 3.000000000000000000e+00 -6.000000000000000000e+00
5.800729340400084766e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -4.000000000000000000e+00
5.801731480000034935e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -2.000000000000000000e+00
5.802733038100086560e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
5.803734133300076792e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00
5.804735293200064916e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00
5.805735758700029692e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 -8.000000000000000000e+00
5.806739276100051939e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00
5.807742261900057201e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -5.000000000000000000e+00
5.808742353400066349e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00
5.809745507800016640e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 -3.000000000000000000e+00
5.810748441800024011e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 -5.000000000000000000e+00
5.811749738800062914e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00
5.812752856100087229e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00
5.813755271600075503e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00
5.814758179700038454e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00
5.815760628500083840e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00
5.816760818100010511e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
5.817764107700077147e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -3.000000000000000000e+00 1.000000000000000000e+00
5.818769315700046718e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 -5.000000000000000000e+00
5.819775484900037554e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 2.792526803190927276e-01 -4.000000000000000000e+00 2.000000000000000000e+00
5.820777544800057512e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -2.000000000000000000e+00
5.821783565900022950e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00
5.822787157300081162e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 -2.000000000000000000e+00 -4.000000000000000000e+00
5.823790782000014588e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00
5.824794571600068593e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
5.825799631500012765e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00
5.826805285800037382e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00
5.827805342100054986e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561592442067582631e+00 0.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00
5.828808070600007341e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 6.000000000000000000e+00 -4.000000000000000000e+00
5.829809123100039869e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 2.000000000000000000e+00
5.830809296100051142e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00
5.831809896800041315e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00
5.832815253000080702e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00
5.833815285200034850e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -4.000000000000000000e+00
5.834816063700054656e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -3.000000000000000000e+00 -5.000000000000000000e+00
5.835822040200037009e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00
5.836826302000008582e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00
5.837832217400045920e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00
5.838835758900040673e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -1.000000000000000000e+00 4.000000000000000000e+00
5.839840452100088442e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00
5.840843249100089452e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00
5.841846610900029191e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00
5.842848824500015326e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -6.000000000000000000e+00
5.843852251100088324e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00
5.844855637000000570e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00
5.845860733900008199e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -4.000000000000000000e+00
5.846863016100087407e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00
5.847865546400043968e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00
5.848868745200070407e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00
5.849869690400009858e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.000000000000000000e+00
5.850873767000030057e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
5.851876249100041605e+01 -1.575398269158553521e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 -5.000000000000000000e+00
5.852877581300072052e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00
5.853880102400034957e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.000000000000000000e+00
5.854884101200059376e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00
5.855884813000011491e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 -3.000000000000000000e+00
5.856885571100065135e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00
5.857890871800009336e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00
5.858891924300041865e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00
